timestamp,node_id,value
2015-12-06 08:30:00,pump_station_carlisle,649.1957064750371
2015-12-06 08:45:00,pump_station_carlisle,683.5479418198437
2015-12-06 09:00:00,pump_station_carlisle,649.1807059211627
2015-12-06 09:15:00,pump_station_carlisle,690.9645636829003
2015-12-06 09:30:00,pump_station_carlisle,680.1101746720261
2015-12-06 09:45:00,pump_station_carlisle,681.0328688812959
2015-12-06 10:00:00,pump_station_carlisle,680.5508091319105
2015-12-06 10:15:00,pump_station_carlisle,693.9913611435207
2015-12-06 10:30:00,pump_station_carlisle,693.6236529757515
2015-12-06 10:45:00,pump_station_carlisle,709.0330188201652
2015-12-06 11:00:00,pump_station_carlisle,703.1422764866204
2015-12-06 11:15:00,pump_station_carlisle,707.5030176146188
2015-12-06 11:30:00,pump_station_carlisle,706.3638778778615
2015-12-06 11:45:00,pump_station_carlisle,713.4305437627893
2015-12-06 12:00:00,pump_station_carlisle,721.0780176889206
2015-12-06 12:15:00,pump_station_carlisle,704.8983160734338
2015-12-06 12:30:00,pump_station_carlisle,712.5181457789429
2015-12-06 12:45:00,pump_station_carlisle,737.4326409402272
2015-12-06 13:00:00,pump_station_carlisle,735.7086543812794
2015-12-06 13:15:00,pump_station_carlisle,736.1601666364733
2015-12-06 13:30:00,pump_station_carlisle,742.184339330654
2015-12-06 13:45:00,pump_station_carlisle,749.4758170536168
2015-12-06 14:00:00,pump_station_carlisle,744.6024031969064
2015-12-06 14:15:00,pump_station_carlisle,746.2169527459769
2015-12-06 14:30:00,pump_station_carlisle,759.9584525509769
2015-12-06 14:45:00,pump_station_carlisle,752.2162722238497
2015-12-06 15:00:00,pump_station_carlisle,770.0825275571448
2015-12-06 15:15:00,pump_station_carlisle,752.9741639576216
2015-12-06 15:30:00,pump_station_carlisle,784.2915563732564
2015-12-06 15:45:00,pump_station_carlisle,782.7259748241304
2015-12-06 16:00:00,pump_station_carlisle,784.5602973431387
2015-12-06 16:15:00,pump_station_carlisle,795.8269098394551
2015-12-06 16:30:00,pump_station_carlisle,806.6547444446257
2015-12-06 16:45:00,pump_station_carlisle,804.1437006501814
2015-12-06 17:00:00,pump_station_carlisle,779.5912576866835
2015-12-06 17:15:00,pump_station_carlisle,789.204230332643
2015-12-06 17:30:00,pump_station_carlisle,799.7518142230432
2015-12-06 17:45:00,pump_station_carlisle,810.2609105021083
2015-12-06 18:00:00,pump_station_carlisle,819.1765902046913
2015-12-06 18:15:00,pump_station_carlisle,810.7425618684654
2015-12-06 18:30:00,pump_station_carlisle,823.8676676447708
2015-12-06 18:45:00,pump_station_carlisle,818.4461706764667
2015-12-06 19:00:00,pump_station_carlisle,823.8848219700806
2015-12-06 19:15:00,pump_station_carlisle,819.9333890315178
2015-12-06 19:30:00,pump_station_carlisle,828.7676675388909
2015-12-06 19:45:00,pump_station_carlisle,828.4831539438367
2015-12-06 20:00:00,pump_station_carlisle,836.2412674702267
2015-12-06 20:15:00,pump_station_carlisle,860.5364179660784
2015-12-06 20:30:00,pump_station_carlisle,844.5060111116806
2015-12-06 20:45:00,pump_station_carlisle,884.323820648374
2015-12-06 21:00:00,pump_station_carlisle,866.9331790088089
2015-12-06 21:15:00,pump_station_carlisle,865.8483612369488
2015-12-06 21:30:00,pump_station_carlisle,857.4164221981879
2015-12-06 21:45:00,pump_station_carlisle,875.00309879409
2015-12-06 22:00:00,pump_station_carlisle,864.2436217376222
2015-12-06 22:15:00,pump_station_carlisle,873.2200981464537
2015-12-06 22:30:00,pump_station_carlisle,899.6008453826879
2015-12-06 22:45:00,pump_station_carlisle,875.0394010027535
2015-12-06 23:00:00,pump_station_carlisle,889.4927332628567
2015-12-06 23:15:00,pump_station_carlisle,872.9682357487411
2015-12-06 23:30:00,pump_station_carlisle,881.6501150950304
2015-12-06 23:45:00,pump_station_carlisle,901.7080063563551
2015-12-07 00:00:00,pump_station_carlisle,879.7303294221223
2015-12-07 00:15:00,pump_station_carlisle,906.1244855799692
2015-12-07 00:30:00,pump_station_carlisle,897.0775193545547
2015-12-07 00:45:00,pump_station_carlisle,886.3753322410573
2015-12-07 01:00:00,pump_station_carlisle,900.3240773905552
2015-12-07 01:15:00,pump_station_carlisle,905.7255444962673
2015-12-07 01:30:00,pump_station_carlisle,904.218099622172
2015-12-07 01:45:00,pump_station_carlisle,884.2977528010954
2015-12-07 02:00:00,pump_station_carlisle,894.7286282417513
2015-12-07 02:15:00,pump_station_carlisle,901.524813644485
2015-12-07 02:30:00,pump_station_carlisle,905.2556657089996
2015-12-07 02:45:00,pump_station_carlisle,914.2067209755068
2015-12-07 03:00:00,pump_station_carlisle,911.7770100093326
2015-12-07 03:15:00,pump_station_carlisle,898.646556412899
2015-12-07 03:30:00,pump_station_carlisle,917.8019785100596
2015-12-07 03:45:00,pump_station_carlisle,922.1058574528382
2015-12-07 04:00:00,pump_station_carlisle,923.5979044793104
2015-12-07 04:15:00,pump_station_carlisle,930.8078072555462
2015-12-07 04:30:00,pump_station_carlisle,930.3392215454891
2015-12-07 04:45:00,pump_station_carlisle,928.5918007922844
2015-12-07 05:00:00,pump_station_carlisle,925.2983428854135
2015-12-07 05:15:00,pump_station_carlisle,911.3903906648401
2015-12-07 05:30:00,pump_station_carlisle,934.2961821913259
2015-12-07 05:45:00,pump_station_carlisle,934.0768768716312
2015-12-07 06:00:00,pump_station_carlisle,936.7157883719537
2015-12-07 06:15:00,pump_station_carlisle,923.2325142417969
2015-12-07 06:30:00,pump_station_carlisle,927.1894345959174
2015-12-07 06:45:00,pump_station_carlisle,950.531528533329
2015-12-07 07:00:00,pump_station_carlisle,941.6044484614334
2015-12-07 07:15:00,pump_station_carlisle,950.8150069737262
2015-12-07 07:30:00,pump_station_carlisle,946.2831837613046
2015-12-07 07:45:00,pump_station_carlisle,948.2975613949575
2015-12-07 08:00:00,pump_station_carlisle,959.3828380597599
2015-12-07 08:15:00,pump_station_carlisle,946.8395527178262
2015-12-07 08:30:00,pump_station_carlisle,954.9612077694098
2015-12-07 08:45:00,pump_station_carlisle,951.3772471129496
2015-12-07 09:00:00,pump_station_carlisle,953.6550377256768
2015-12-07 09:15:00,pump_station_carlisle,956.9082787653136
2015-12-07 09:30:00,pump_station_carlisle,964.2213377163371
2015-12-07 09:45:00,pump_station_carlisle,959.2125137833652
2015-12-07 10:00:00,pump_station_carlisle,978.5575612557352
2015-12-07 10:15:00,pump_station_carlisle,959.053926977805
2015-12-07 10:30:00,pump_station_carlisle,968.1312835583864
2015-12-07 10:45:00,pump_station_carlisle,967.6026894172583
2015-12-07 11:00:00,pump_station_carlisle,988.4697788435374
2015-12-07 11:15:00,pump_station_carlisle,977.9655477651157
2015-12-07 11:30:00,pump_station_carlisle,988.3184453946864
2015-12-07 11:45:00,pump_station_carlisle,965.1443962696303
2015-12-07 12:00:00,pump_station_carlisle,984.6705026586926
2015-12-07 12:15:00,pump_station_carlisle,992.8963079562344
2015-12-07 12:30:00,pump_station_carlisle,986.8228398927542
2015-12-07 12:45:00,pump_station_carlisle,998.6548037506535
2015-12-07 13:00:00,pump_station_carlisle,984.8271154989962
2015-12-07 13:15:00,pump_station_carlisle,1006.0934744018558
2015-12-07 13:30:00,pump_station_carlisle,1016.9889812361926
2015-12-07 13:45:00,pump_station_carlisle,992.3716143956034
2015-12-07 14:00:00,pump_station_carlisle,993.5449747859923
2015-12-07 14:15:00,pump_station_carlisle,1014.533844771177
2015-12-07 14:30:00,pump_station_carlisle,1017.7957214573071
2015-12-07 14:45:00,pump_station_carlisle,998.7713997284674
2015-12-07 15:00:00,pump_station_carlisle,1001.7981318290414
2015-12-07 15:15:00,pump_station_carlisle,1005.182153911395
2015-12-07 15:30:00,pump_station_carlisle,996.5554948896572
2015-12-07 15:45:00,pump_station_carlisle,1002.813480535158
2015-12-07 16:00:00,pump_station_carlisle,1003.9585923324793
2015-12-07 16:15:00,pump_station_carlisle,1008.3220243489587
2015-12-07 16:30:00,pump_station_carlisle,1017.6531511261322
2015-12-07 16:45:00,pump_station_carlisle,1022.3421473253652
2015-12-07 17:00:00,pump_station_carlisle,1037.5050049281408
2015-12-07 17:15:00,pump_station_carlisle,1014.0164595926121
2015-12-07 17:30:00,pump_station_carlisle,1035.843223984766
2015-12-07 17:45:00,pump_station_carlisle,1025.8601115577449
2015-12-07 18:00:00,pump_station_carlisle,1029.5053629034758
2015-12-07 18:15:00,pump_station_carlisle,1038.748194921666
2015-12-07 18:30:00,pump_station_carlisle,1022.772779784377
2015-12-07 18:45:00,pump_station_carlisle,1039.8240974618404
2015-12-07 19:00:00,pump_station_carlisle,1039.6645220821306
2015-12-07 19:15:00,pump_station_carlisle,1044.9245126400815
2015-12-07 19:30:00,pump_station_carlisle,1044.8916864390783
2015-12-07 19:45:00,pump_station_carlisle,1068.553001399109
2015-12-07 20:00:00,pump_station_carlisle,1039.6226001574869
2015-12-07 20:15:00,pump_station_carlisle,1042.6900304499818
2015-12-07 20:30:00,pump_station_carlisle,1043.7685947357525
2015-12-07 20:45:00,pump_station_carlisle,1046.4452288083974
2015-12-07 21:00:00,pump_station_carlisle,1047.626128726935
2015-12-07 21:15:00,pump_station_carlisle,1067.8901653110754
2015-12-07 21:30:00,pump_station_carlisle,1072.2050424798986
2015-12-07 21:45:00,pump_station_carlisle,1054.2925370625053
2015-12-07 22:00:00,pump_station_carlisle,1053.6764442689578
2015-12-07 22:15:00,pump_station_carlisle,1068.714155563864
2015-12-07 22:30:00,pump_station_carlisle,1060.4777695571902
2015-12-07 22:45:00,pump_station_carlisle,1074.329318177555
2015-12-07 23:00:00,pump_station_carlisle,1072.029230208513
2015-12-07 23:15:00,pump_station_carlisle,1056.8425588500277
2015-12-07 23:30:00,pump_station_carlisle,1089.4750520133007
2015-12-07 23:45:00,pump_station_carlisle,1093.9587767309552
