timestamp,node_id,value
2015-12-06 19:15:00,eden_river_level,2.5130575987408323
2015-12-06 19:30:00,eden_river_level,2.485834539966501
2015-12-06 19:45:00,eden_river_level,2.489359162451801
2015-12-06 20:00:00,eden_river_level,2.424650094593895
2015-12-06 20:15:00,eden_river_level,2.4726767038578656
2015-12-06 20:30:00,eden_river_level,2.3627671583381025
2015-12-06 20:45:00,eden_river_level,2.4880084583294813
2015-12-06 21:00:00,eden_river_level,2.3592833673882505
2015-12-06 21:15:00,eden_river_level,2.2731421221791863
2015-12-06 21:30:00,eden_river_level,2.2504553750969447
2015-12-06 21:45:00,eden_river_level,2.3161236207621596
2015-12-06 22:00:00,eden_river_level,2.2688268607337077
2015-12-06 22:15:00,eden_river_level,2.3037000247046047
2015-12-06 22:30:00,eden_river_level,2.2796618812286775
2015-12-06 22:45:00,eden_river_level,2.2403585543671567
2015-12-06 23:00:00,eden_river_level,2.18966031409658
2015-12-06 23:15:00,eden_river_level,2.144257638765707
2015-12-06 23:30:00,eden_river_level,2.185674252396649
2015-12-06 23:45:00,eden_river_level,2.2388199397161737
2015-12-07 00:00:00,eden_river_level,2.1947046872065106
2015-12-07 00:15:00,eden_river_level,2.109713061064401
2015-12-07 00:30:00,eden_river_level,2.1686590462925595
2015-12-07 00:45:00,eden_river_level,2.167265868986442
2015-12-07 01:00:00,eden_river_level,2.0918071281899433
2015-12-07 01:15:00,eden_river_level,2.1316862552972764
2015-12-07 01:30:00,eden_river_level,2.1149104359223
2015-12-07 01:45:00,eden_river_level,2.042851485108469
2015-12-07 02:00:00,eden_river_level,2.105889368017414
2015-12-07 02:15:00,eden_river_level,2.104039226318412
2015-12-07 02:30:00,eden_river_level,2.118152562158764
2015-12-07 02:45:00,eden_river_level,2.104690102601745
2015-12-07 03:00:00,eden_river_level,1.9711165316021455
2015-12-07 03:15:00,eden_river_level,1.981108748004244
2015-12-07 03:30:00,eden_river_level,2.041751763360433
2015-12-07 03:45:00,eden_river_level,2.0296892975456102
2015-12-07 04:00:00,eden_river_level,2.0177523843153025
2015-12-07 04:15:00,eden_river_level,2.172636574532736
2015-12-07 04:30:00,eden_river_level,1.9965445255346583
2015-12-07 04:45:00,eden_river_level,2.01277828200903
2015-12-07 05:00:00,eden_river_level,1.99170008817466
2015-12-07 05:15:00,eden_river_level,1.96456956256529
2015-12-07 05:30:00,eden_river_level,1.9042365377679826
2015-12-07 05:45:00,eden_river_level,1.9459484610246633
2015-12-07 06:00:00,eden_river_level,1.8573587392731212
2015-12-07 06:15:00,eden_river_level,1.872159069663
2015-12-07 06:30:00,eden_river_level,1.8477318226085446
2015-12-07 06:45:00,eden_river_level,1.8640937069693164
2015-12-07 07:00:00,eden_river_level,1.9637329283336753
2015-12-07 07:15:00,eden_river_level,1.7426367403704128
2015-12-07 07:30:00,eden_river_level,1.858313009518726
2015-12-07 07:45:00,eden_river_level,1.7313642064405177
2015-12-07 08:00:00,eden_river_level,1.7764034067105285
2015-12-07 08:15:00,eden_river_level,1.8424475298483685
2015-12-07 08:30:00,eden_river_level,1.7792140009547734
2015-12-07 08:45:00,eden_river_level,1.710112761103535
2015-12-07 09:00:00,eden_river_level,1.7162348145370019
2015-12-07 09:15:00,eden_river_level,1.773979887446734
2015-12-07 09:30:00,eden_river_level,1.6914816684141434
2015-12-07 09:45:00,eden_river_level,1.7268229294790989
2015-12-07 10:00:00,eden_river_level,1.7062785919951908
2015-12-07 10:15:00,eden_river_level,1.6594199826197094
2015-12-07 10:30:00,eden_river_level,1.7871972044662665
2015-12-07 10:45:00,eden_river_level,1.6996959511159007
2015-12-07 11:00:00,eden_river_level,1.5547428706671198
2015-12-07 11:15:00,eden_river_level,1.6533227157384716
2015-12-07 11:30:00,eden_river_level,1.598910676761581
2015-12-07 11:45:00,eden_river_level,1.6626216667398113
2015-12-07 12:00:00,eden_river_level,1.5683739630783653
2015-12-07 12:15:00,eden_river_level,1.5902631779266552
2015-12-07 12:30:00,eden_river_level,1.609249363949023
2015-12-07 12:45:00,eden_river_level,1.6152877597085062
2015-12-07 13:00:00,eden_river_level,1.4999851796472115
2015-12-07 13:15:00,eden_river_level,1.5312749382079527
2015-12-07 13:30:00,eden_river_level,1.5122527344419525
2015-12-07 13:45:00,eden_river_level,1.4913335383713144
2015-12-07 14:00:00,eden_river_level,1.6002727120140552
2015-12-07 14:15:00,eden_river_level,1.5202490855480477
2015-12-07 14:30:00,eden_river_level,1.424955802283248
2015-12-07 14:45:00,eden_river_level,1.521893097352739
2015-12-07 15:00:00,eden_river_level,1.5701078098506318
2015-12-07 15:15:00,eden_river_level,1.5036232630275574
2015-12-07 15:30:00,eden_river_level,1.3640315017022995
2015-12-07 15:45:00,eden_river_level,1.4037882963566877
2015-12-07 16:00:00,eden_river_level,1.4793455574593313
2015-12-07 16:15:00,eden_river_level,1.368616526719061
2015-12-07 16:30:00,eden_river_level,1.4141909714073115
2015-12-07 16:45:00,eden_river_level,1.418731702671467
2015-12-07 17:00:00,eden_river_level,1.3216534764210959
2015-12-07 17:15:00,eden_river_level,1.35302373219691
2015-12-07 17:30:00,eden_river_level,1.1819366329965464
2015-12-07 17:45:00,eden_river_level,1.2807806179332857
2015-12-07 18:00:00,eden_river_level,1.307371592430342
2015-12-07 18:15:00,eden_river_level,1.2456108409017579
2015-12-07 18:30:00,eden_river_level,1.3776205651965818
2015-12-07 18:45:00,eden_river_level,1.2124929311019685
2015-12-07 19:00:00,eden_river_level,1.2499977756651508
2015-12-07 19:15:00,eden_river_level,1.2665370288643047
2015-12-07 19:30:00,eden_river_level,1.3200636644533057
2015-12-07 19:45:00,eden_river_level,1.1642068924410283
2015-12-07 20:00:00,eden_river_level,1.282158187607748
2015-12-07 20:15:00,eden_river_level,1.2125116530509796
2015-12-07 20:30:00,eden_river_level,1.1509245674476025
2015-12-07 20:45:00,eden_river_level,1.2111051737131637
2015-12-07 21:00:00,eden_river_level,1.1859529847786736
2015-12-07 21:15:00,eden_river_level,1.1339891561420603
2015-12-07 21:30:00,eden_river_level,1.1554901042495012
2015-12-07 21:45:00,eden_river_level,1.1207343201569122
2015-12-07 22:00:00,eden_river_level,1.1336758672625624
2015-12-07 22:15:00,eden_river_level,1.1491065337260524
2015-12-07 22:30:00,eden_river_level,1.1833008408072676
2015-12-07 22:45:00,eden_river_level,1.0301092250586577
2015-12-07 23:00:00,eden_river_level,1.1866516687328135
2015-12-07 23:15:00,eden_river_level,0.970395610023875
2015-12-07 23:30:00,eden_river_level,1.048410745248221
2015-12-07 23:45:00,eden_river_level,1.073415860324229
