timestamp,node_id,value
2015-12-05 08:30:00,substation_south_carlisle,49.58645305060753
2015-12-05 08:45:00,substation_south_carlisle,49.624448413015315
2015-12-05 09:00:00,substation_south_carlisle,49.596371555541765
2015-12-05 09:15:00,substation_south_carlisle,49.60758597331721
2015-12-05 09:30:00,substation_south_carlisle,49.56337523466594
2015-12-05 09:45:00,substation_south_carlisle,49.5718762509903
2015-12-05 10:00:00,substation_south_carlisle,49.60167144073483
2015-12-05 10:15:00,substation_south_carlisle,49.56381500543725
2015-12-05 10:30:00,substation_south_carlisle,49.621808915537
2015-12-05 10:45:00,substation_south_carlisle,49.55301091443156
2015-12-05 11:00:00,substation_south_carlisle,49.56674054177256
2015-12-05 11:15:00,substation_south_carlisle,49.582977724956194
2015-12-05 11:30:00,substation_south_carlisle,49.507449028012005
2015-12-05 11:45:00,substation_south_carlisle,49.49217573564058
2015-12-05 12:00:00,substation_south_carlisle,49.4942303105629
2015-12-05 12:15:00,substation_south_carlisle,49.57287752310281
2015-12-05 12:30:00,substation_south_carlisle,49.51344425562323
2015-12-05 12:45:00,substation_south_carlisle,49.601745978570044
2015-12-05 13:00:00,substation_south_carlisle,49.50307257204028
2015-12-05 13:15:00,substation_south_carlisle,49.520536539095914
2015-12-05 13:30:00,substation_south_carlisle,49.556263298577036
2015-12-05 13:45:00,substation_south_carlisle,49.55518278664477
2015-12-05 14:00:00,substation_south_carlisle,49.54184510729909
2015-12-05 14:15:00,substation_south_carlisle,49.501250986917796
2015-12-05 14:30:00,substation_south_carlisle,49.48072187577435
2015-12-05 14:45:00,substation_south_carlisle,49.45277580847604
2015-12-05 15:00:00,substation_south_carlisle,49.443350832285
2015-12-05 15:15:00,substation_south_carlisle,49.38846442851015
2015-12-05 15:30:00,substation_south_carlisle,49.36545403349733
2015-12-05 15:45:00,substation_south_carlisle,49.374898766277674
2015-12-05 16:00:00,substation_south_carlisle,49.35489446132425
2015-12-05 16:15:00,substation_south_carlisle,49.33140315852018
2015-12-05 16:30:00,substation_south_carlisle,49.3508916234237
2015-12-05 16:45:00,substation_south_carlisle,49.34365915625711
2015-12-05 17:00:00,substation_south_carlisle,49.30265220658875
2015-12-05 17:15:00,substation_south_carlisle,49.329325902431655
2015-12-05 17:30:00,substation_south_carlisle,49.235749326576
2015-12-05 17:45:00,substation_south_carlisle,49.24919021622161
2015-12-05 18:00:00,substation_south_carlisle,49.21849533038192
2015-12-05 18:15:00,substation_south_carlisle,49.16900390148781
2015-12-05 18:30:00,substation_south_carlisle,49.20751957942472
2015-12-05 18:45:00,substation_south_carlisle,49.191347574748505
2015-12-05 19:00:00,substation_south_carlisle,49.22540349229726
2015-12-05 19:15:00,substation_south_carlisle,49.18392435053664
2015-12-05 19:30:00,substation_south_carlisle,49.119274395270125
2015-12-05 19:45:00,substation_south_carlisle,49.190622776990025
2015-12-05 20:00:00,substation_south_carlisle,49.15663101086576
2015-12-05 20:15:00,substation_south_carlisle,49.12246293110405
2015-12-05 20:30:00,substation_south_carlisle,49.08320547703451
2015-12-05 20:45:00,substation_south_carlisle,49.0462168228983
2015-12-05 21:00:00,substation_south_carlisle,49.04883379671787
2015-12-05 21:15:00,substation_south_carlisle,49.07766245859113
2015-12-05 21:30:00,substation_south_carlisle,49.086537589178036
2015-12-05 21:45:00,substation_south_carlisle,49.061297305848164
2015-12-05 22:00:00,substation_south_carlisle,48.98533451734641
2015-12-05 22:15:00,substation_south_carlisle,48.95141147700133
2015-12-05 22:30:00,substation_south_carlisle,48.97422658740734
2015-12-05 22:45:00,substation_south_carlisle,48.901946819033114
2015-12-05 23:00:00,substation_south_carlisle,48.94969503142554
2015-12-05 23:15:00,substation_south_carlisle,48.920571922411035
2015-12-05 23:30:00,substation_south_carlisle,48.89601890494395
2015-12-05 23:45:00,substation_south_carlisle,48.847158907982
2015-12-06 00:00:00,substation_south_carlisle,48.8954080031971
2015-12-06 00:15:00,substation_south_carlisle,48.84901897481014
2015-12-06 00:30:00,substation_south_carlisle,48.814902494928695
2015-12-06 00:45:00,substation_south_carlisle,48.74883213360155
2015-12-06 01:00:00,substation_south_carlisle,48.81917455284848
2015-12-06 01:15:00,substation_south_carlisle,48.858167547900095
2015-12-06 01:30:00,substation_south_carlisle,48.83983777643643
2015-12-06 01:45:00,substation_south_carlisle,48.76128711230241
2015-12-06 02:00:00,substation_south_carlisle,48.741933638189145
2015-12-06 02:15:00,substation_south_carlisle,48.75906322768225
2015-12-06 02:30:00,substation_south_carlisle,48.700048436824346
2015-12-06 02:45:00,substation_south_carlisle,48.724053756994586
2015-12-06 03:00:00,substation_south_carlisle,48.72298240835154
2015-12-06 03:15:00,substation_south_carlisle,48.72180799671653
2015-12-06 03:30:00,substation_south_carlisle,48.666995377705604
2015-12-06 03:45:00,substation_south_carlisle,48.64888978749469
2015-12-06 04:00:00,substation_south_carlisle,48.6136605223973
2015-12-06 04:15:00,substation_south_carlisle,48.600193589378804
2015-12-06 04:30:00,substation_south_carlisle,48.60320563324295
2015-12-06 04:45:00,substation_south_carlisle,48.606020965204486
2015-12-06 05:00:00,substation_south_carlisle,48.607407538786994
2015-12-06 05:15:00,substation_south_carlisle,48.540904631479584
2015-12-06 05:30:00,substation_south_carlisle,48.59478065706878
2015-12-06 05:45:00,substation_south_carlisle,48.52686629196872
2015-12-06 06:00:00,substation_south_carlisle,48.51935898116955
2015-12-06 06:15:00,substation_south_carlisle,48.48258364962557
2015-12-06 06:30:00,substation_south_carlisle,48.41727279219182
2015-12-06 06:45:00,substation_south_carlisle,48.50152136189083
2015-12-06 07:00:00,substation_south_carlisle,48.48210531691277
2015-12-06 07:15:00,substation_south_carlisle,48.43656017328645
2015-12-06 07:30:00,substation_south_carlisle,48.43200972151675
2015-12-06 07:45:00,substation_south_carlisle,48.45547817653112
2015-12-06 08:00:00,substation_south_carlisle,48.40312362429341
2015-12-06 08:15:00,substation_south_carlisle,48.444128419679615
2015-12-06 08:30:00,substation_south_carlisle,48.493827940388655
2015-12-06 08:45:00,substation_south_carlisle,48.44237131730492
2015-12-06 09:00:00,substation_south_carlisle,48.498806737965
2015-12-06 09:15:00,substation_south_carlisle,48.4593025458613
2015-12-06 09:30:00,substation_south_carlisle,48.523992899473
2015-12-06 09:45:00,substation_south_carlisle,48.51893075553108
2015-12-06 10:00:00,substation_south_carlisle,48.48154604552283
2015-12-06 10:15:00,substation_south_carlisle,48.57494218063371
2015-12-06 10:30:00,substation_south_carlisle,48.52796225269606
2015-12-06 10:45:00,substation_south_carlisle,48.53569242688957
2015-12-06 11:00:00,substation_south_carlisle,48.57601707591693
2015-12-06 11:15:00,substation_south_carlisle,48.61445912048286
2015-12-06 11:30:00,substation_south_carlisle,48.55952534543065
2015-12-06 11:45:00,substation_south_carlisle,48.60185039549544
2015-12-06 12:00:00,substation_south_carlisle,48.622864495009914
2015-12-06 12:15:00,substation_south_carlisle,48.64079316821789
2015-12-06 12:30:00,substation_south_carlisle,48.63529324665832
2015-12-06 12:45:00,substation_south_carlisle,48.6289891648275
2015-12-06 13:00:00,substation_south_carlisle,48.62517229338054
2015-12-06 13:15:00,substation_south_carlisle,48.66258431649139
2015-12-06 13:30:00,substation_south_carlisle,48.63783582964043
2015-12-06 13:45:00,substation_south_carlisle,48.59235948549516
2015-12-06 14:00:00,substation_south_carlisle,48.703096794124725
2015-12-06 14:15:00,substation_south_carlisle,48.72711804523259
2015-12-06 14:30:00,substation_south_carlisle,48.639112026933745
2015-12-06 14:45:00,substation_south_carlisle,48.6897080788587
2015-12-06 15:00:00,substation_south_carlisle,48.74857462783015
2015-12-06 15:15:00,substation_south_carlisle,48.801724864091355
2015-12-06 15:30:00,substation_south_carlisle,48.75062381123026
2015-12-06 15:45:00,substation_south_carlisle,48.73815991176313
2015-12-06 16:00:00,substation_south_carlisle,48.764513106766856
2015-12-06 16:15:00,substation_south_carlisle,48.82124629257444
2015-12-06 16:30:00,substation_south_carlisle,48.77062107462626
2015-12-06 16:45:00,substation_south_carlisle,48.77602423980049
2015-12-06 17:00:00,substation_south_carlisle,48.79551769433454
2015-12-06 17:15:00,substation_south_carlisle,48.79140014175224
2015-12-06 17:30:00,substation_south_carlisle,48.83368010947984
2015-12-06 17:45:00,substation_south_carlisle,48.88874035375409
2015-12-06 18:00:00,substation_south_carlisle,48.85969237819348
2015-12-06 18:15:00,substation_south_carlisle,48.85242939493621
2015-12-06 18:30:00,substation_south_carlisle,48.86124566193253
2015-12-06 18:45:00,substation_south_carlisle,48.8331042757391
2015-12-06 19:00:00,substation_south_carlisle,48.91649329331442
2015-12-06 19:15:00,substation_south_carlisle,48.897664884089615
2015-12-06 19:30:00,substation_south_carlisle,48.90458560259228
2015-12-06 19:45:00,substation_south_carlisle,49.015793227035346
2015-12-06 20:00:00,substation_south_carlisle,48.93896258725097
2015-12-06 20:15:00,substation_south_carlisle,48.917446268497145
2015-12-06 20:30:00,substation_south_carlisle,48.93720927211384
2015-12-06 20:45:00,substation_south_carlisle,48.9944533712759
2015-12-06 21:00:00,substation_south_carlisle,48.97339811231613
2015-12-06 21:15:00,substation_south_carlisle,48.936851660650476
2015-12-06 21:30:00,substation_south_carlisle,49.01757686803726
2015-12-06 21:45:00,substation_south_carlisle,48.97995567743383
2015-12-06 22:00:00,substation_south_carlisle,49.06619893328652
2015-12-06 22:15:00,substation_south_carlisle,49.05240144197144
2015-12-06 22:30:00,substation_south_carlisle,49.01658034313024
2015-12-06 22:45:00,substation_south_carlisle,49.07343049085205
2015-12-06 23:00:00,substation_south_carlisle,49.04203566531582
2015-12-06 23:15:00,substation_south_carlisle,49.070583210253666
2015-12-06 23:30:00,substation_south_carlisle,49.06454198451883
2015-12-06 23:45:00,substation_south_carlisle,49.02960930035027
2015-12-07 00:00:00,substation_south_carlisle,49.040693505030475
2015-12-07 00:15:00,substation_south_carlisle,49.09589882452743
2015-12-07 00:30:00,substation_south_carlisle,49.0599567400368
2015-12-07 00:45:00,substation_south_carlisle,49.06289054610274
2015-12-07 01:00:00,substation_south_carlisle,49.051346322619516
2015-12-07 01:15:00,substation_south_carlisle,49.09770797196781
2015-12-07 01:30:00,substation_south_carlisle,49.1518757475773
2015-12-07 01:45:00,substation_south_carlisle,49.06297401257237
2015-12-07 02:00:00,substation_south_carlisle,49.10072658370019
2015-12-07 02:15:00,substation_south_carlisle,49.14736661666246
2015-12-07 02:30:00,substation_south_carlisle,49.10761075826263
2015-12-07 02:45:00,substation_south_carlisle,49.12857115388749
2015-12-07 03:00:00,substation_south_carlisle,49.088128194155594
2015-12-07 03:15:00,substation_south_carlisle,49.13784921291623
2015-12-07 03:30:00,substation_south_carlisle,49.12438567204987
2015-12-07 03:45:00,substation_south_carlisle,49.164571899870396
2015-12-07 04:00:00,substation_south_carlisle,49.17562158154694
2015-12-07 04:15:00,substation_south_carlisle,49.22268690926056
2015-12-07 04:30:00,substation_south_carlisle,49.167388995196404
2015-12-07 04:45:00,substation_south_carlisle,49.16477388949747
2015-12-07 05:00:00,substation_south_carlisle,49.16583152904732
2015-12-07 05:15:00,substation_south_carlisle,49.15440501121568
2015-12-07 05:30:00,substation_south_carlisle,49.180154515303855
2015-12-07 05:45:00,substation_south_carlisle,49.166137957695824
2015-12-07 06:00:00,substation_south_carlisle,49.18505382928809
2015-12-07 06:15:00,substation_south_carlisle,49.22452792606824
2015-12-07 06:30:00,substation_south_carlisle,49.159803723041605
2015-12-07 06:45:00,substation_south_carlisle,49.229196356833874
2015-12-07 07:00:00,substation_south_carlisle,49.2395134520202
2015-12-07 07:15:00,substation_south_carlisle,49.20145794419027
2015-12-07 07:30:00,substation_south_carlisle,49.14634435302974
2015-12-07 07:45:00,substation_south_carlisle,49.196765340387174
2015-12-07 08:00:00,substation_south_carlisle,49.25890983639683
2015-12-07 08:15:00,substation_south_carlisle,49.224313958131034
2015-12-07 08:30:00,substation_south_carlisle,49.20002093303115
2015-12-07 08:45:00,substation_south_carlisle,49.21985675236315
2015-12-07 09:00:00,substation_south_carlisle,49.26521860079514
2015-12-07 09:15:00,substation_south_carlisle,49.26140200704604
2015-12-07 09:30:00,substation_south_carlisle,49.24283203702491
2015-12-07 09:45:00,substation_south_carlisle,49.24399526764556
2015-12-07 10:00:00,substation_south_carlisle,49.24824725552868
2015-12-07 10:15:00,substation_south_carlisle,49.237327694465044
2015-12-07 10:30:00,substation_south_carlisle,49.31846127068409
2015-12-07 10:45:00,substation_south_carlisle,49.26533038592366
2015-12-07 11:00:00,substation_south_carlisle,49.316514755624766
2015-12-07 11:15:00,substation_south_carlisle,49.33063948155767
2015-12-07 11:30:00,substation_south_carlisle,49.31994932694444
2015-12-07 11:45:00,substation_south_carlisle,49.28205139061846
2015-12-07 12:00:00,substation_south_carlisle,49.31211190271009
2015-12-07 12:15:00,substation_south_carlisle,49.30427413180827
2015-12-07 12:30:00,substation_south_carlisle,49.2828889441781
2015-12-07 12:45:00,substation_south_carlisle,49.324730778451645
2015-12-07 13:00:00,substation_south_carlisle,49.284628806265204
2015-12-07 13:15:00,substation_south_carlisle,49.36063038165385
2015-12-07 13:30:00,substation_south_carlisle,49.31606148108105
2015-12-07 13:45:00,substation_south_carlisle,49.341034789676186
2015-12-07 14:00:00,substation_south_carlisle,49.34849863614639
2015-12-07 14:15:00,substation_south_carlisle,49.33723285078888
2015-12-07 14:30:00,substation_south_carlisle,49.36760081404426
2015-12-07 14:45:00,substation_south_carlisle,49.340752890301324
2015-12-07 15:00:00,substation_south_carlisle,49.38613891892372
2015-12-07 15:15:00,substation_south_carlisle,49.3246206095926
2015-12-07 15:30:00,substation_south_carlisle,49.37379138738639
2015-12-07 15:45:00,substation_south_carlisle,49.43316786997175
2015-12-07 16:00:00,substation_south_carlisle,49.34999006026184
2015-12-07 16:15:00,substation_south_carlisle,49.36466765088425
2015-12-07 16:30:00,substation_south_carlisle,49.405417235489764
2015-12-07 16:45:00,substation_south_carlisle,49.400387453458194
2015-12-07 17:00:00,substation_south_carlisle,49.410518902978204
2015-12-07 17:15:00,substation_south_carlisle,49.41967561390443
2015-12-07 17:30:00,substation_south_carlisle,49.42904164405685
2015-12-07 17:45:00,substation_south_carlisle,49.44829099525869
2015-12-07 18:00:00,substation_south_carlisle,49.432294559707856
2015-12-07 18:15:00,substation_south_carlisle,49.41776227036144
2015-12-07 18:30:00,substation_south_carlisle,49.450177211036085
2015-12-07 18:45:00,substation_south_carlisle,49.491996458046856
2015-12-07 19:00:00,substation_south_carlisle,49.43602098760852
2015-12-07 19:15:00,substation_south_carlisle,49.41576412085988
2015-12-07 19:30:00,substation_south_carlisle,49.483212420078615
2015-12-07 19:45:00,substation_south_carlisle,49.45138856508139
2015-12-07 20:00:00,substation_south_carlisle,49.39481991361958
2015-12-07 20:15:00,substation_south_carlisle,49.490422650314514
2015-12-07 20:30:00,substation_south_carlisle,49.45394015442138
2015-12-07 20:45:00,substation_south_carlisle,49.47228400153087
2015-12-07 21:00:00,substation_south_carlisle,49.48995940991707
2015-12-07 21:15:00,substation_south_carlisle,49.49071499039337
2015-12-07 21:30:00,substation_south_carlisle,49.51128355451417
2015-12-07 21:45:00,substation_south_carlisle,49.481935408882904
2015-12-07 22:00:00,substation_south_carlisle,49.515393173945284
2015-12-07 22:15:00,substation_south_carlisle,49.497213599672484
2015-12-07 22:30:00,substation_south_carlisle,49.53216431442662
2015-12-07 22:45:00,substation_south_carlisle,49.53346102452039
2015-12-07 23:00:00,substation_south_carlisle,49.49193683893866
2015-12-07 23:15:00,substation_south_carlisle,49.55757946348525
2015-12-07 23:30:00,substation_south_carlisle,49.51392109664658
2015-12-07 23:45:00,substation_south_carlisle,49.55924173394843
