timestamp,node_id,value
2015-12-06 09:00:00,hospital_cumberland,79.7934904797019
2015-12-06 09:15:00,hospital_cumberland,76.71362237769166
2015-12-06 09:30:00,hospital_cumberland,79.64829119113585
2015-12-06 09:45:00,hospital_cumberland,83.32294033145604
2015-12-06 10:00:00,hospital_cumberland,80.04177297659193
2015-12-06 10:15:00,hospital_cumberland,80.46140181143737
2015-12-06 10:30:00,hospital_cumberland,77.47967046965483
2015-12-06 10:45:00,hospital_cumberland,78.76727718392104
2015-12-06 11:00:00,hospital_cumberland,79.24960723935213
2015-12-06 11:15:00,hospital_cumberland,79.36456980648754
2015-12-06 11:30:00,hospital_cumberland,82.56328759000753
2015-12-06 11:45:00,hospital_cumberland,81.11538212145025
2015-12-06 12:00:00,hospital_cumberland,77.77708408612594
2015-12-06 12:15:00,hospital_cumberland,80.49300955686401
2015-12-06 12:30:00,hospital_cumberland,80.99644349699356
2015-12-06 12:45:00,hospital_cumberland,82.28029807704253
2015-12-06 13:00:00,hospital_cumberland,83.16108137313675
2015-12-06 13:15:00,hospital_cumberland,77.96981161634426
2015-12-06 13:30:00,hospital_cumberland,78.37828497757933
2015-12-06 13:45:00,hospital_cumberland,77.48484428217077
2015-12-06 14:00:00,hospital_cumberland,79.53196028178604
2015-12-06 14:15:00,hospital_cumberland,80.93271674889267
2015-12-06 14:30:00,hospital_cumberland,81.9746690331782
2015-12-06 14:45:00,hospital_cumberland,79.84809795271495
2015-12-06 15:00:00,hospital_cumberland,79.36030495349031
2015-12-06 15:15:00,hospital_cumberland,80.30351598449748
2015-12-06 15:30:00,hospital_cumberland,78.32971419673996
2015-12-06 15:45:00,hospital_cumberland,84.17907744338955
2015-12-06 16:00:00,hospital_cumberland,76.78467794576389
2015-12-06 16:15:00,hospital_cumberland,80.36948115779145
2015-12-06 16:30:00,hospital_cumberland,84.04721243845928
2015-12-06 16:45:00,hospital_cumberland,80.01359968912
2015-12-06 17:00:00,hospital_cumberland,79.619921929997
2015-12-06 17:15:00,hospital_cumberland,79.28510915437914
2015-12-06 17:30:00,hospital_cumberland,79.63921663647518
2015-12-06 17:45:00,hospital_cumberland,82.74569694935306
2015-12-06 18:00:00,hospital_cumberland,75.57627617734099
2015-12-06 18:15:00,hospital_cumberland,83.06686740259265
2015-12-06 18:30:00,hospital_cumberland,77.15208569509971
2015-12-06 18:45:00,hospital_cumberland,79.46669534153116
2015-12-06 19:00:00,hospital_cumberland,79.14151115940268
2015-12-06 19:15:00,hospital_cumberland,81.17710653954144
2015-12-06 19:30:00,hospital_cumberland,76.8037512962325
2015-12-06 19:45:00,hospital_cumberland,80.92434533216388
2015-12-06 20:00:00,hospital_cumberland,84.04861924657371
2015-12-06 20:15:00,hospital_cumberland,77.27365199081439
2015-12-06 20:30:00,hospital_cumberland,80.37941233522079
2015-12-06 20:45:00,hospital_cumberland,78.67603564440678
2015-12-06 21:00:00,hospital_cumberland,80.85177441238608
2015-12-06 21:15:00,hospital_cumberland,80.0382955548315
2015-12-06 21:30:00,hospital_cumberland,78.71702618191138
2015-12-06 21:45:00,hospital_cumberland,80.97574456974215
2015-12-06 22:00:00,hospital_cumberland,83.60869621957349
2015-12-06 22:15:00,hospital_cumberland,79.6181924165454
2015-12-06 22:30:00,hospital_cumberland,81.43951588429637
2015-12-06 22:45:00,hospital_cumberland,77.41345408425767
2015-12-06 23:00:00,hospital_cumberland,78.08712724636398
2015-12-06 23:15:00,hospital_cumberland,80.94481255576075
2015-12-06 23:30:00,hospital_cumberland,82.96823205707193
2015-12-06 23:45:00,hospital_cumberland,80.71122669757132
2015-12-07 00:00:00,hospital_cumberland,79.3738839389537
2015-12-07 00:15:00,hospital_cumberland,79.99858281084671
2015-12-07 00:30:00,hospital_cumberland,77.49918453206057
2015-12-07 00:45:00,hospital_cumberland,81.20903065271074
2015-12-07 01:00:00,hospital_cumberland,81.76466612464682
2015-12-07 01:15:00,hospital_cumberland,79.09581933433384
2015-12-07 01:30:00,hospital_cumberland,79.059915704481
2015-12-07 01:45:00,hospital_cumberland,80.53175645930409
2015-12-07 02:00:00,hospital_cumberland,79.12656052791881
2015-12-07 02:15:00,hospital_cumberland,79.86773477074836
2015-12-07 02:30:00,hospital_cumberland,84.19944357833303
2015-12-07 02:45:00,hospital_cumberland,79.50594859850801
2015-12-07 03:00:00,hospital_cumberland,79.28331969595756
2015-12-07 03:15:00,hospital_cumberland,78.70491638872969
2015-12-07 03:30:00,hospital_cumberland,81.48838394299987
2015-12-07 03:45:00,hospital_cumberland,79.63755165356379
2015-12-07 04:00:00,hospital_cumberland,78.70125392335714
2015-12-07 04:15:00,hospital_cumberland,82.64260806454602
2015-12-07 04:30:00,hospital_cumberland,82.83920600902728
2015-12-07 04:45:00,hospital_cumberland,78.79915286852258
2015-12-07 05:00:00,hospital_cumberland,76.26692009727877
2015-12-07 05:15:00,hospital_cumberland,82.01502737967384
2015-12-07 05:30:00,hospital_cumberland,78.63074034847999
2015-12-07 05:45:00,hospital_cumberland,81.58125119832553
2015-12-07 06:00:00,hospital_cumberland,76.05979236457632
2015-12-07 06:15:00,hospital_cumberland,81.78519467659862
2015-12-07 06:30:00,hospital_cumberland,77.57765614143844
2015-12-07 06:45:00,hospital_cumberland,81.46152823813306
2015-12-07 07:00:00,hospital_cumberland,80.02854613567287
2015-12-07 07:15:00,hospital_cumberland,78.0921211612067
2015-12-07 07:30:00,hospital_cumberland,79.18592737414644
2015-12-07 07:45:00,hospital_cumberland,81.3726369139134
2015-12-07 08:00:00,hospital_cumberland,80.21178890623047
2015-12-07 08:15:00,hospital_cumberland,81.16882596094497
2015-12-07 08:30:00,hospital_cumberland,83.95288116903097
2015-12-07 08:45:00,hospital_cumberland,76.87151677657789
2015-12-07 09:00:00,hospital_cumberland,83.23442514993725
2015-12-07 09:15:00,hospital_cumberland,80.20871187504643
2015-12-07 09:30:00,hospital_cumberland,78.20243190335374
2015-12-07 09:45:00,hospital_cumberland,77.33937274852202
2015-12-07 10:00:00,hospital_cumberland,79.62175921844593
2015-12-07 10:15:00,hospital_cumberland,81.84330022384891
2015-12-07 10:30:00,hospital_cumberland,79.74490175924493
2015-12-07 10:45:00,hospital_cumberland,83.0223098604947
2015-12-07 11:00:00,hospital_cumberland,77.09764861989689
2015-12-07 11:15:00,hospital_cumberland,79.9758221043079
2015-12-07 11:30:00,hospital_cumberland,77.49521311117377
2015-12-07 11:45:00,hospital_cumberland,80.72726376524993
2015-12-07 12:00:00,hospital_cumberland,81.7737747801946
2015-12-07 12:15:00,hospital_cumberland,79.1584764126379
2015-12-07 12:30:00,hospital_cumberland,74.79157228674573
2015-12-07 12:45:00,hospital_cumberland,80.39789629359299
2015-12-07 13:00:00,hospital_cumberland,80.87347710346702
2015-12-07 13:15:00,hospital_cumberland,80.8085895099234
2015-12-07 13:30:00,hospital_cumberland,82.4715643836443
2015-12-07 13:45:00,hospital_cumberland,77.8578926407019
2015-12-07 14:00:00,hospital_cumberland,81.3604322109009
2015-12-07 14:15:00,hospital_cumberland,82.38501502495595
2015-12-07 14:30:00,hospital_cumberland,76.44282483198697
2015-12-07 14:45:00,hospital_cumberland,80.63930365183795
2015-12-07 15:00:00,hospital_cumberland,78.99164033798466
2015-12-07 15:15:00,hospital_cumberland,79.83695465379671
2015-12-07 15:30:00,hospital_cumberland,80.69535296707667
2015-12-07 15:45:00,hospital_cumberland,79.0255428717729
2015-12-07 16:00:00,hospital_cumberland,78.64858384167678
2015-12-07 16:15:00,hospital_cumberland,80.06830483497605
2015-12-07 16:30:00,hospital_cumberland,77.8255081222744
2015-12-07 16:45:00,hospital_cumberland,77.82834974222963
2015-12-07 17:00:00,hospital_cumberland,81.35874656591301
2015-12-07 17:15:00,hospital_cumberland,77.70241192968268
2015-12-07 17:30:00,hospital_cumberland,81.33262500181843
2015-12-07 17:45:00,hospital_cumberland,80.9251825857079
2015-12-07 18:00:00,hospital_cumberland,76.54838654241881
2015-12-07 18:15:00,hospital_cumberland,78.64487069532869
2015-12-07 18:30:00,hospital_cumberland,82.38821880609474
2015-12-07 18:45:00,hospital_cumberland,78.03766893772064
2015-12-07 19:00:00,hospital_cumberland,79.07119147538123
2015-12-07 19:15:00,hospital_cumberland,80.92412178650379
2015-12-07 19:30:00,hospital_cumberland,81.5667810185652
2015-12-07 19:45:00,hospital_cumberland,79.49692222791101
2015-12-07 20:00:00,hospital_cumberland,78.80497961061671
2015-12-07 20:15:00,hospital_cumberland,82.84473972339701
2015-12-07 20:30:00,hospital_cumberland,83.47779932759516
2015-12-07 20:45:00,hospital_cumberland,81.95771610156359
2015-12-07 21:00:00,hospital_cumberland,80.17063628513004
2015-12-07 21:15:00,hospital_cumberland,78.38346855671814
2015-12-07 21:30:00,hospital_cumberland,78.33911118688687
2015-12-07 21:45:00,hospital_cumberland,81.04502821053151
2015-12-07 22:00:00,hospital_cumberland,80.83679644177737
2015-12-07 22:15:00,hospital_cumberland,82.80319718589286
2015-12-07 22:30:00,hospital_cumberland,81.30090018507228
2015-12-07 22:45:00,hospital_cumberland,76.99383939648037
2015-12-07 23:00:00,hospital_cumberland,82.10389523544583
2015-12-07 23:15:00,hospital_cumberland,78.00387874537117
2015-12-07 23:30:00,hospital_cumberland,79.23205745609529
2015-12-07 23:45:00,hospital_cumberland,80.5004004125034
