timestamp,node_id,value
2015-12-05 15:15:00,tower_carlisle_central,95.97404504460232
2015-12-05 15:30:00,tower_carlisle_central,95.56248275303543
2015-12-05 15:45:00,tower_carlisle_central,95.67150260791473
2015-12-05 16:00:00,tower_carlisle_central,95.55398672044333
2015-12-05 16:15:00,tower_carlisle_central,95.54713400764506
2015-12-05 16:30:00,tower_carlisle_central,95.41131966282377
2015-12-05 16:45:00,tower_carlisle_central,95.22480306682611
2015-12-05 17:00:00,tower_carlisle_central,95.17809460643333
2015-12-05 17:15:00,tower_carlisle_central,95.04039741431966
2015-12-05 17:30:00,tower_carlisle_central,95.13760071385987
2015-12-05 17:45:00,tower_carlisle_central,94.94213116486719
2015-12-05 18:00:00,tower_carlisle_central,95.0401190685753
2015-12-05 18:15:00,tower_carlisle_central,94.75393391861854
2015-12-05 18:30:00,tower_carlisle_central,94.59915932330895
2015-12-05 18:45:00,tower_carlisle_central,94.42862856073872
2015-12-05 19:00:00,tower_carlisle_central,94.3096860323744
2015-12-05 19:15:00,tower_carlisle_central,94.24158640569945
2015-12-05 19:30:00,tower_carlisle_central,94.33671266510115
2015-12-05 19:45:00,tower_carlisle_central,94.27087250232299
2015-12-05 20:00:00,tower_carlisle_central,93.97188092979678
2015-12-05 20:15:00,tower_carlisle_central,94.12950383140762
2015-12-05 20:30:00,tower_carlisle_central,93.90169389483165
2015-12-05 20:45:00,tower_carlisle_central,93.87467930119855
2015-12-05 21:00:00,tower_carlisle_central,93.93122206282554
2015-12-05 21:15:00,tower_carlisle_central,93.76968393158656
2015-12-05 21:30:00,tower_carlisle_central,93.56314693520942
2015-12-05 21:45:00,tower_carlisle_central,93.41088077745847
2015-12-05 22:00:00,tower_carlisle_central,93.19481845986707
2015-12-05 22:15:00,tower_carlisle_central,93.24808466807575
2015-12-05 22:30:00,tower_carlisle_central,93.20888697611723
2015-12-05 22:45:00,tower_carlisle_central,93.04128204728488
2015-12-05 23:00:00,tower_carlisle_central,93.03687430329077
2015-12-05 23:15:00,tower_carlisle_central,92.96768518829589
2015-12-05 23:30:00,tower_carlisle_central,92.8475144018192
2015-12-05 23:45:00,tower_carlisle_central,92.71499974191765
2015-12-06 00:00:00,tower_carlisle_central,92.70686546719666
2015-12-06 00:15:00,tower_carlisle_central,92.64419406495693
2015-12-06 00:30:00,tower_carlisle_central,92.40096009225572
2015-12-06 00:45:00,tower_carlisle_central,92.56109323797463
2015-12-06 01:00:00,tower_carlisle_central,92.32014118677158
2015-12-06 01:15:00,tower_carlisle_central,92.24188496229448
2015-12-06 01:30:00,tower_carlisle_central,92.22082144232566
2015-12-06 01:45:00,tower_carlisle_central,92.08332161312636
2015-12-06 02:00:00,tower_carlisle_central,92.06531366339132
2015-12-06 02:15:00,tower_carlisle_central,91.90871241652017
2015-12-06 02:30:00,tower_carlisle_central,91.72875626253597
2015-12-06 02:45:00,tower_carlisle_central,91.73615035252061
2015-12-06 03:00:00,tower_carlisle_central,91.49562737926793
2015-12-06 03:15:00,tower_carlisle_central,91.53085597057765
2015-12-06 03:30:00,tower_carlisle_central,91.42667700093556
2015-12-06 03:45:00,tower_carlisle_central,91.31918831427275
2015-12-06 04:00:00,tower_carlisle_central,91.2371462488561
2015-12-06 04:15:00,tower_carlisle_central,90.97181509545024
2015-12-06 04:30:00,tower_carlisle_central,91.01512750922589
2015-12-06 04:45:00,tower_carlisle_central,90.98928449011412
2015-12-06 05:00:00,tower_carlisle_central,90.90598563919974
2015-12-06 05:15:00,tower_carlisle_central,90.6972324859074
2015-12-06 05:30:00,tower_carlisle_central,90.83657078408648
2015-12-06 05:45:00,tower_carlisle_central,90.53338251517856
2015-12-06 06:00:00,tower_carlisle_central,90.62694572005267
2015-12-06 06:15:00,tower_carlisle_central,90.48271943618717
2015-12-06 06:30:00,tower_carlisle_central,90.28537726901561
2015-12-06 06:45:00,tower_carlisle_central,90.43753108926096
2015-12-06 07:00:00,tower_carlisle_central,90.05063631682435
2015-12-06 07:15:00,tower_carlisle_central,90.17191541736099
2015-12-06 07:30:00,tower_carlisle_central,90.2400582318043
2015-12-06 07:45:00,tower_carlisle_central,90.13293797909233
2015-12-06 08:00:00,tower_carlisle_central,90.39924653000644
2015-12-06 08:15:00,tower_carlisle_central,90.2949953485401
2015-12-06 08:30:00,tower_carlisle_central,90.40886936292799
2015-12-06 08:45:00,tower_carlisle_central,90.46603218387712
2015-12-06 09:00:00,tower_carlisle_central,90.48656912585295
2015-12-06 09:15:00,tower_carlisle_central,90.64108082731597
2015-12-06 09:30:00,tower_carlisle_central,90.69934887205523
2015-12-06 09:45:00,tower_carlisle_central,90.5051468026762
2015-12-06 10:00:00,tower_carlisle_central,90.8704340242878
2015-12-06 10:15:00,tower_carlisle_central,90.63375080119643
2015-12-06 10:30:00,tower_carlisle_central,90.96325462043417
2015-12-06 10:45:00,tower_carlisle_central,91.03267051368276
2015-12-06 11:00:00,tower_carlisle_central,90.87090335697849
2015-12-06 11:15:00,tower_carlisle_central,90.99891857120453
2015-12-06 11:30:00,tower_carlisle_central,90.9894295331514
2015-12-06 11:45:00,tower_carlisle_central,91.13850789697112
2015-12-06 12:00:00,tower_carlisle_central,91.18919657158142
2015-12-06 12:15:00,tower_carlisle_central,91.35796605322693
2015-12-06 12:30:00,tower_carlisle_central,91.47103087461197
2015-12-06 12:45:00,tower_carlisle_central,91.53956838107901
2015-12-06 13:00:00,tower_carlisle_central,91.40378319734216
2015-12-06 13:15:00,tower_carlisle_central,91.49907781262554
2015-12-06 13:30:00,tower_carlisle_central,91.4116561807779
2015-12-06 13:45:00,tower_carlisle_central,91.55941299335038
2015-12-06 14:00:00,tower_carlisle_central,91.79648516330975
2015-12-06 14:15:00,tower_carlisle_central,91.92155828235482
2015-12-06 14:30:00,tower_carlisle_central,91.696565112812
2015-12-06 14:45:00,tower_carlisle_central,91.8207535740847
2015-12-06 15:00:00,tower_carlisle_central,91.9373594243041
2015-12-06 15:15:00,tower_carlisle_central,92.02801611588195
2015-12-06 15:30:00,tower_carlisle_central,91.97903964800784
2015-12-06 15:45:00,tower_carlisle_central,92.16240610444642
2015-12-06 16:00:00,tower_carlisle_central,92.13261606529292
2015-12-06 16:15:00,tower_carlisle_central,92.23855477291217
2015-12-06 16:30:00,tower_carlisle_central,92.35462842480037
2015-12-06 16:45:00,tower_carlisle_central,92.3606422269811
2015-12-06 17:00:00,tower_carlisle_central,92.37636141094734
2015-12-06 17:15:00,tower_carlisle_central,92.46903901960742
2015-12-06 17:30:00,tower_carlisle_central,92.53116370407946
2015-12-06 17:45:00,tower_carlisle_central,92.56299889701178
2015-12-06 18:00:00,tower_carlisle_central,92.63412039373328
2015-12-06 18:15:00,tower_carlisle_central,92.87986471705047
2015-12-06 18:30:00,tower_carlisle_central,92.83609194479412
2015-12-06 18:45:00,tower_carlisle_central,92.81045196819709
2015-12-06 19:00:00,tower_carlisle_central,92.96969544045108
2015-12-06 19:15:00,tower_carlisle_central,92.92661805102439
2015-12-06 19:30:00,tower_carlisle_central,93.13731246375866
2015-12-06 19:45:00,tower_carlisle_central,93.11696421921981
2015-12-06 20:00:00,tower_carlisle_central,93.12926978559958
2015-12-06 20:15:00,tower_carlisle_central,93.24477169258103
2015-12-06 20:30:00,tower_carlisle_central,93.10291238479316
2015-12-06 20:45:00,tower_carlisle_central,93.20732325310901
2015-12-06 21:00:00,tower_carlisle_central,93.26060749936009
2015-12-06 21:15:00,tower_carlisle_central,93.45429430947637
2015-12-06 21:30:00,tower_carlisle_central,93.6732514999485
2015-12-06 21:45:00,tower_carlisle_central,93.78313001461926
2015-12-06 22:00:00,tower_carlisle_central,93.68380511014408
2015-12-06 22:15:00,tower_carlisle_central,93.73008444749445
2015-12-06 22:30:00,tower_carlisle_central,93.52989422658472
2015-12-06 22:45:00,tower_carlisle_central,93.6857326200266
2015-12-06 23:00:00,tower_carlisle_central,93.69122162480917
2015-12-06 23:15:00,tower_carlisle_central,93.73791524017489
2015-12-06 23:30:00,tower_carlisle_central,93.81318561814152
2015-12-06 23:45:00,tower_carlisle_central,93.8127909422303
2015-12-07 00:00:00,tower_carlisle_central,93.69207001896243
2015-12-07 00:15:00,tower_carlisle_central,93.99479102561176
2015-12-07 00:30:00,tower_carlisle_central,93.84272569742602
2015-12-07 00:45:00,tower_carlisle_central,94.00392468641112
2015-12-07 01:00:00,tower_carlisle_central,94.217408266975
2015-12-07 01:15:00,tower_carlisle_central,93.94806154084135
2015-12-07 01:30:00,tower_carlisle_central,93.81697124772536
2015-12-07 01:45:00,tower_carlisle_central,94.07139957781199
2015-12-07 02:00:00,tower_carlisle_central,94.24009596349985
2015-12-07 02:15:00,tower_carlisle_central,94.35583474542206
2015-12-07 02:30:00,tower_carlisle_central,94.06704504055476
2015-12-07 02:45:00,tower_carlisle_central,94.26966992232366
2015-12-07 03:00:00,tower_carlisle_central,94.20346895432199
2015-12-07 03:15:00,tower_carlisle_central,94.26940516456959
2015-12-07 03:30:00,tower_carlisle_central,94.5744343347017
2015-12-07 03:45:00,tower_carlisle_central,94.18970296716049
2015-12-07 04:00:00,tower_carlisle_central,94.39537396614946
2015-12-07 04:15:00,tower_carlisle_central,94.44676931717655
2015-12-07 04:30:00,tower_carlisle_central,94.53857863249394
2015-12-07 04:45:00,tower_carlisle_central,94.46979831534708
2015-12-07 05:00:00,tower_carlisle_central,94.52080505395041
2015-12-07 05:15:00,tower_carlisle_central,94.48083514325782
2015-12-07 05:30:00,tower_carlisle_central,94.5769126941245
2015-12-07 05:45:00,tower_carlisle_central,94.54568077245025
2015-12-07 06:00:00,tower_carlisle_central,94.67215718898561
2015-12-07 06:15:00,tower_carlisle_central,94.60303896639564
2015-12-07 06:30:00,tower_carlisle_central,94.70771003939022
2015-12-07 06:45:00,tower_carlisle_central,94.6970737186315
2015-12-07 07:00:00,tower_carlisle_central,94.84260502507722
2015-12-07 07:15:00,tower_carlisle_central,94.75486062764115
2015-12-07 07:30:00,tower_carlisle_central,94.6126967531793
2015-12-07 07:45:00,tower_carlisle_central,94.9461921500714
2015-12-07 08:00:00,tower_carlisle_central,94.75942676991373
2015-12-07 08:15:00,tower_carlisle_central,94.81462336613511
2015-12-07 08:30:00,tower_carlisle_central,94.85043387059565
2015-12-07 08:45:00,tower_carlisle_central,95.07744380931707
2015-12-07 09:00:00,tower_carlisle_central,94.75643257860213
2015-12-07 09:15:00,tower_carlisle_central,95.313774853366
2015-12-07 09:30:00,tower_carlisle_central,95.13560568090661
2015-12-07 09:45:00,tower_carlisle_central,95.08232389141291
2015-12-07 10:00:00,tower_carlisle_central,95.08451059993837
2015-12-07 10:15:00,tower_carlisle_central,95.14855540748577
2015-12-07 10:30:00,tower_carlisle_central,95.20211224283794
2015-12-07 10:45:00,tower_carlisle_central,95.24452155859501
2015-12-07 11:00:00,tower_carlisle_central,95.26556044660033
2015-12-07 11:15:00,tower_carlisle_central,95.24895806812552
2015-12-07 11:30:00,tower_carlisle_central,95.25026615796926
2015-12-07 11:45:00,tower_carlisle_central,95.28487267163464
2015-12-07 12:00:00,tower_carlisle_central,95.31050917196472
2015-12-07 12:15:00,tower_carlisle_central,95.4733770096867
2015-12-07 12:30:00,tower_carlisle_central,95.44935567222808
2015-12-07 12:45:00,tower_carlisle_central,95.12596113653358
2015-12-07 13:00:00,tower_carlisle_central,95.51559007765297
2015-12-07 13:15:00,tower_carlisle_central,95.49947361947189
2015-12-07 13:30:00,tower_carlisle_central,95.50812912435542
2015-12-07 13:45:00,tower_carlisle_central,95.50114815469111
2015-12-07 14:00:00,tower_carlisle_central,95.68241127199859
2015-12-07 14:15:00,tower_carlisle_central,95.69475264621228
2015-12-07 14:30:00,tower_carlisle_central,95.55271223321763
2015-12-07 14:45:00,tower_carlisle_central,95.70070522871245
2015-12-07 15:00:00,tower_carlisle_central,95.59283432654587
2015-12-07 15:15:00,tower_carlisle_central,95.5820381835211
2015-12-07 15:30:00,tower_carlisle_central,95.687328277541
2015-12-07 15:45:00,tower_carlisle_central,95.86623934723828
2015-12-07 16:00:00,tower_carlisle_central,95.9053125045376
2015-12-07 16:15:00,tower_carlisle_central,95.89130854200974
2015-12-07 16:30:00,tower_carlisle_central,95.9425095786848
2015-12-07 16:45:00,tower_carlisle_central,95.9516178287115
2015-12-07 17:00:00,tower_carlisle_central,95.86585184047772
2015-12-07 17:15:00,tower_carlisle_central,96.0031922544674
2015-12-07 17:30:00,tower_carlisle_central,96.07004095252276
2015-12-07 17:45:00,tower_carlisle_central,96.09542913298135
2015-12-07 18:00:00,tower_carlisle_central,96.16889133714746
2015-12-07 18:15:00,tower_carlisle_central,96.15083038472011
2015-12-07 18:30:00,tower_carlisle_central,96.14514482075415
2015-12-07 18:45:00,tower_carlisle_central,96.24701502383164
2015-12-07 19:00:00,tower_carlisle_central,96.16734787407509
2015-12-07 19:15:00,tower_carlisle_central,96.11181253487723
2015-12-07 19:30:00,tower_carlisle_central,96.21369330360562
2015-12-07 19:45:00,tower_carlisle_central,96.18550973551936
2015-12-07 20:00:00,tower_carlisle_central,96.22248217250255
2015-12-07 20:15:00,tower_carlisle_central,96.30554813292844
2015-12-07 20:30:00,tower_carlisle_central,96.2707580079
2015-12-07 20:45:00,tower_carlisle_central,96.3492038470361
2015-12-07 21:00:00,tower_carlisle_central,96.22063853330462
2015-12-07 21:15:00,tower_carlisle_central,96.46132937073729
2015-12-07 21:30:00,tower_carlisle_central,96.47012054753623
2015-12-07 21:45:00,tower_carlisle_central,96.41829113689317
2015-12-07 22:00:00,tower_carlisle_central,96.59592456684324
2015-12-07 22:15:00,tower_carlisle_central,96.65375701376266
2015-12-07 22:30:00,tower_carlisle_central,96.4292440135631
2015-12-07 22:45:00,tower_carlisle_central,96.54372752214339
2015-12-07 23:00:00,tower_carlisle_central,96.57308576502128
2015-12-07 23:15:00,tower_carlisle_central,96.58600968988912
2015-12-07 23:30:00,tower_carlisle_central,96.79294748419316
2015-12-07 23:45:00,tower_carlisle_central,96.72061738612271
