timestamp,node_id,value
2015-12-06 12:15:00,petteril_river_level,3.013052535347758
2015-12-06 12:30:00,petteril_river_level,3.038141423125762
2015-12-06 12:45:00,petteril_river_level,2.930445686825187
2015-12-06 13:00:00,petteril_river_level,3.001716932734278
2015-12-06 13:15:00,petteril_river_level,2.799193912507107
2015-12-06 13:30:00,petteril_river_level,2.757797053638691
2015-12-06 13:45:00,petteril_river_level,2.8346671380662034
2015-12-06 14:00:00,petteril_river_level,2.8390439269363585
2015-12-06 14:15:00,petteril_river_level,2.792038315114355
2015-12-06 14:30:00,petteril_river_level,2.6479534739976076
2015-12-06 14:45:00,petteril_river_level,2.7446527976292328
2015-12-06 15:00:00,petteril_river_level,2.649731829969709
2015-12-06 15:15:00,petteril_river_level,2.746180352929802
2015-12-06 15:30:00,petteril_river_level,2.705995894765811
2015-12-06 15:45:00,petteril_river_level,2.6056072128203587
2015-12-06 16:00:00,petteril_river_level,2.609167984959799
2015-12-06 16:15:00,petteril_river_level,2.554447188686663
2015-12-06 16:30:00,petteril_river_level,2.5922392541636103
2015-12-06 16:45:00,petteril_river_level,2.631308539230074
2015-12-06 17:00:00,petteril_river_level,2.492856437219868
2015-12-06 17:15:00,petteril_river_level,2.5602427909310714
2015-12-06 17:30:00,petteril_river_level,2.476184542897654
2015-12-06 17:45:00,petteril_river_level,2.43842763006426
2015-12-06 18:00:00,petteril_river_level,2.457578178402727
2015-12-06 18:15:00,petteril_river_level,2.379885460654838
2015-12-06 18:30:00,petteril_river_level,2.3867810416791695
2015-12-06 18:45:00,petteril_river_level,2.3261273264446696
2015-12-06 19:00:00,petteril_river_level,2.4938835079749837
2015-12-06 19:15:00,petteril_river_level,2.356115813118304
2015-12-06 19:30:00,petteril_river_level,2.2900164695204452
2015-12-06 19:45:00,petteril_river_level,2.3228387946440536
2015-12-06 20:00:00,petteril_river_level,2.2812603170185506
2015-12-06 20:15:00,petteril_river_level,2.252741824028007
2015-12-06 20:30:00,petteril_river_level,2.2808500020026057
2015-12-06 20:45:00,petteril_river_level,2.267450462602839
2015-12-06 21:00:00,petteril_river_level,2.1681699311433684
2015-12-06 21:15:00,petteril_river_level,2.14345090556132
2015-12-06 21:30:00,petteril_river_level,2.139496898170902
2015-12-06 21:45:00,petteril_river_level,1.9958847301158653
2015-12-06 22:00:00,petteril_river_level,2.032088536268087
2015-12-06 22:15:00,petteril_river_level,2.194012456046672
2015-12-06 22:30:00,petteril_river_level,2.1996980628100773
2015-12-06 22:45:00,petteril_river_level,2.0750578376266176
2015-12-06 23:00:00,petteril_river_level,2.113593417783346
2015-12-06 23:15:00,petteril_river_level,2.0866750092726125
2015-12-06 23:30:00,petteril_river_level,2.2417328485073145
2015-12-06 23:45:00,petteril_river_level,2.1131744946860747
2015-12-07 00:00:00,petteril_river_level,2.0273249445111543
2015-12-07 00:15:00,petteril_river_level,1.966667573563975
2015-12-07 00:30:00,petteril_river_level,1.916613220784546
2015-12-07 00:45:00,petteril_river_level,2.014207818152034
2015-12-07 01:00:00,petteril_river_level,1.9456189552829422
2015-12-07 01:15:00,petteril_river_level,1.89466477742414
2015-12-07 01:30:00,petteril_river_level,1.9302056269454488
2015-12-07 01:45:00,petteril_river_level,1.8931071197831366
2015-12-07 02:00:00,petteril_river_level,2.0482284981043546
2015-12-07 02:15:00,petteril_river_level,1.9888983854169675
2015-12-07 02:30:00,petteril_river_level,1.9245216415210034
2015-12-07 02:45:00,petteril_river_level,2.002796648333402
2015-12-07 03:00:00,petteril_river_level,1.9076420984588576
2015-12-07 03:15:00,petteril_river_level,1.8403229479203045
2015-12-07 03:30:00,petteril_river_level,1.9723874446361798
2015-12-07 03:45:00,petteril_river_level,1.90233460262108
2015-12-07 04:00:00,petteril_river_level,1.796765230740413
2015-12-07 04:15:00,petteril_river_level,1.8365796793149838
2015-12-07 04:30:00,petteril_river_level,1.784462904796915
2015-12-07 04:45:00,petteril_river_level,1.7430320161421402
2015-12-07 05:00:00,petteril_river_level,1.8705706528518988
2015-12-07 05:15:00,petteril_river_level,1.918564998428208
2015-12-07 05:30:00,petteril_river_level,1.7090859455708518
2015-12-07 05:45:00,petteril_river_level,1.8157781542014344
2015-12-07 06:00:00,petteril_river_level,1.7319614458526909
2015-12-07 06:15:00,petteril_river_level,1.7307724769741184
2015-12-07 06:30:00,petteril_river_level,1.7134563645456682
2015-12-07 06:45:00,petteril_river_level,1.6861605538192113
2015-12-07 07:00:00,petteril_river_level,1.7299112976766902
2015-12-07 07:15:00,petteril_river_level,1.666142993015338
2015-12-07 07:30:00,petteril_river_level,1.7212274095467908
2015-12-07 07:45:00,petteril_river_level,1.690985713433052
2015-12-07 08:00:00,petteril_river_level,1.668663117188016
2015-12-07 08:15:00,petteril_river_level,1.6175461802775044
2015-12-07 08:30:00,petteril_river_level,1.6263937201659004
2015-12-07 08:45:00,petteril_river_level,1.6953234735495457
2015-12-07 09:00:00,petteril_river_level,1.6690550312574632
2015-12-07 09:15:00,petteril_river_level,1.5693466853120872
2015-12-07 09:30:00,petteril_river_level,1.622959938325754
2015-12-07 09:45:00,petteril_river_level,1.6510832274023077
2015-12-07 10:00:00,petteril_river_level,1.494835683132718
2015-12-07 10:15:00,petteril_river_level,1.6166016115427964
2015-12-07 10:30:00,petteril_river_level,1.5332425744632496
2015-12-07 10:45:00,petteril_river_level,1.5962359201155898
2015-12-07 11:00:00,petteril_river_level,1.5052044506074493
2015-12-07 11:15:00,petteril_river_level,1.4317070739601292
2015-12-07 11:30:00,petteril_river_level,1.4313474537270106
2015-12-07 11:45:00,petteril_river_level,1.5208850967996832
2015-12-07 12:00:00,petteril_river_level,1.5225833501032893
2015-12-07 12:15:00,petteril_river_level,1.4417410024937358
2015-12-07 12:30:00,petteril_river_level,1.5233155475266427
2015-12-07 12:45:00,petteril_river_level,1.374308796263863
2015-12-07 13:00:00,petteril_river_level,1.4590352120811614
2015-12-07 13:15:00,petteril_river_level,1.379339028014253
2015-12-07 13:30:00,petteril_river_level,1.4018898335318708
2015-12-07 13:45:00,petteril_river_level,1.4328439202789853
2015-12-07 14:00:00,petteril_river_level,1.3673751980829632
2015-12-07 14:15:00,petteril_river_level,1.3849266673462108
2015-12-07 14:30:00,petteril_river_level,1.4573775685528667
2015-12-07 14:45:00,petteril_river_level,1.3513864878286115
2015-12-07 15:00:00,petteril_river_level,1.4251415267239085
2015-12-07 15:15:00,petteril_river_level,1.2962175887205432
2015-12-07 15:30:00,petteril_river_level,1.3847882506749174
2015-12-07 15:45:00,petteril_river_level,1.4284941172394743
2015-12-07 16:00:00,petteril_river_level,1.182701329992363
2015-12-07 16:15:00,petteril_river_level,1.2721862846717717
2015-12-07 16:30:00,petteril_river_level,1.3436243276308328
2015-12-07 16:45:00,petteril_river_level,1.2858172768374208
2015-12-07 17:00:00,petteril_river_level,1.3092687524022788
2015-12-07 17:15:00,petteril_river_level,1.239760888797051
2015-12-07 17:30:00,petteril_river_level,1.2701953872483744
2015-12-07 17:45:00,petteril_river_level,1.2446593658764755
2015-12-07 18:00:00,petteril_river_level,1.3130669236995887
2015-12-07 18:15:00,petteril_river_level,1.247265250598073
2015-12-07 18:30:00,petteril_river_level,1.2412561597245124
2015-12-07 18:45:00,petteril_river_level,1.1852873820326522
2015-12-07 19:00:00,petteril_river_level,1.169743626555651
2015-12-07 19:15:00,petteril_river_level,1.162046508730823
2015-12-07 19:30:00,petteril_river_level,1.2006671285426982
2015-12-07 19:45:00,petteril_river_level,1.1407409311507843
2015-12-07 20:00:00,petteril_river_level,1.1723864914137851
2015-12-07 20:15:00,petteril_river_level,1.2685240479187265
2015-12-07 20:30:00,petteril_river_level,1.185267482205902
2015-12-07 20:45:00,petteril_river_level,1.1024385880699297
2015-12-07 21:00:00,petteril_river_level,1.1830728353298372
2015-12-07 21:15:00,petteril_river_level,1.075515477618707
2015-12-07 21:30:00,petteril_river_level,0.9667125278893289
2015-12-07 21:45:00,petteril_river_level,1.017514821344956
2015-12-07 22:00:00,petteril_river_level,0.9547524847384491
2015-12-07 22:15:00,petteril_river_level,1.0349091909575217
2015-12-07 22:30:00,petteril_river_level,1.0461051027513735
2015-12-07 22:45:00,petteril_river_level,1.1345862387365173
2015-12-07 23:00:00,petteril_river_level,1.0426156424258501
2015-12-07 23:15:00,petteril_river_level,0.9988539682714683
2015-12-07 23:30:00,petteril_river_level,1.0507643348710096
2015-12-07 23:45:00,petteril_river_level,0.8573318814595271
