timestamp,node_id,value
2026-01-01 00:49:00,substation_south_01,50.12278028278385
2026-01-01 00:50:00,substation_south_01,50.11708115973125
2026-01-01 00:51:00,substation_south_01,50.03887685894502
2026-01-01 00:52:00,substation_south_01,50.01413086660946
2026-01-01 00:53:00,substation_south_01,50.12607815077099
2026-01-01 00:54:00,substation_south_01,50.12259641670856
2026-01-01 00:55:00,substation_south_01,50.15966600824291
2026-01-01 00:56:00,substation_south_01,50.03633773112175
2026-01-01 00:57:00,substation_south_01,50.06007306858708
2026-01-01 00:58:00,substation_south_01,49.97674495146481
2026-01-01 00:59:00,substation_south_01,50.052832318098005
2026-01-01 01:00:00,substation_south_01,50.13743994416552
2026-01-01 01:01:00,substation_south_01,50.0509196415837
2026-01-01 01:02:00,substation_south_01,50.118600300535526
2026-01-01 01:03:00,substation_south_01,50.07000194859965
2026-01-01 01:04:00,substation_south_01,50.10213462843839
2026-01-01 01:05:00,substation_south_01,50.015087220820355
2026-01-01 01:06:00,substation_south_01,50.09031717038921
2026-01-01 01:07:00,substation_south_01,49.90699072218618
2026-01-01 01:08:00,substation_south_01,50.0764977419271
2026-01-01 01:09:00,substation_south_01,49.991134077869766
2026-01-01 01:10:00,substation_south_01,50.162571410844095
2026-01-01 01:11:00,substation_south_01,50.13810373087428
2026-01-01 01:12:00,substation_south_01,50.12070535723045
2026-01-01 01:13:00,substation_south_01,50.185209515574684
2026-01-01 01:14:00,substation_south_01,50.03825640567204
2026-01-01 01:15:00,substation_south_01,50.20127363146588
2026-01-01 01:16:00,substation_south_01,50.15360194019277
2026-01-01 01:17:00,substation_south_01,50.0847138763457
2026-01-01 01:18:00,substation_south_01,50.168279266601104
2026-01-01 01:19:00,substation_south_01,50.0349974046563
2026-01-01 01:20:00,substation_south_01,50.05313519330604
2026-01-01 01:21:00,substation_south_01,50.067319733728866
2026-01-01 01:22:00,substation_south_01,50.073323551894
2026-01-01 01:23:00,substation_south_01,50.0428938528337
2026-01-01 01:24:00,substation_south_01,50.18089536888931
2026-01-01 01:25:00,substation_south_01,50.09320014746292
2026-01-01 01:26:00,substation_south_01,50.1311006661187
2026-01-01 01:27:00,substation_south_01,50.07694614926813
2026-01-01 01:28:00,substation_south_01,50.00314577999186
2026-01-01 01:29:00,substation_south_01,50.12979802670922
2026-01-01 01:30:00,substation_south_01,50.00006973118434
2026-01-01 01:31:00,substation_south_01,50.11189524572592
2026-01-01 01:32:00,substation_south_01,50.035120436216815
2026-01-01 01:33:00,substation_south_01,50.237659716869125
2026-01-01 01:34:00,substation_south_01,50.174306484008056
2026-01-01 01:35:00,substation_south_01,50.12716923443391
2026-01-01 01:36:00,substation_south_01,50.19784339358202
2026-01-01 01:37:00,substation_south_01,50.0724366971361
2026-01-01 01:38:00,substation_south_01,50.15701673551708
2026-01-01 01:39:00,substation_south_01,50.13758654728436
2026-01-01 01:40:00,substation_south_01,50.14262668340223
2026-01-01 01:41:00,substation_south_01,50.204311831976845
2026-01-01 01:42:00,substation_south_01,50.17310285520928
2026-01-01 01:43:00,substation_south_01,50.147656996990825
2026-01-01 01:44:00,substation_south_01,50.03221809786302
2026-01-01 01:45:00,substation_south_01,50.075083829348934
2026-01-01 01:46:00,substation_south_01,50.1264968079172
2026-01-01 01:47:00,substation_south_01,50.14063187476783
2026-01-01 01:48:00,substation_south_01,50.068384926441425
2026-01-01 01:49:00,substation_south_01,50.28206277506979
2026-01-01 01:50:00,substation_south_01,50.22950822728572
2026-01-01 01:51:00,substation_south_01,50.17581145532108
2026-01-01 01:52:00,substation_south_01,50.145163680512795
2026-01-01 01:53:00,substation_south_01,50.12926336196138
2026-01-01 01:54:00,substation_south_01,50.08603252047655
2026-01-01 01:55:00,substation_south_01,50.14894546178695
2026-01-01 01:56:00,substation_south_01,50.16090803848247
2026-01-01 01:57:00,substation_south_01,50.07208073792019
2026-01-01 01:58:00,substation_south_01,50.167777653065734
2026-01-01 01:59:00,substation_south_01,50.139549408173075
2026-01-01 02:00:00,substation_south_01,50.03553154652735
2026-01-01 02:01:00,substation_south_01,50.09950909246689
2026-01-01 02:02:00,substation_south_01,50.12744517688291
2026-01-01 02:03:00,substation_south_01,50.26664918526353
2026-01-01 02:04:00,substation_south_01,50.187904609945036
2026-01-01 02:05:00,substation_south_01,50.075503083302166
2026-01-01 02:06:00,substation_south_01,50.185911746779844
2026-01-01 02:07:00,substation_south_01,50.06502593775926
2026-01-01 02:08:00,substation_south_01,50.22393724250318
2026-01-01 02:09:00,substation_south_01,50.131816875665606
2026-01-01 02:10:00,substation_south_01,50.1555717111797
2026-01-01 02:11:00,substation_south_01,50.24184014026293
2026-01-01 02:12:00,substation_south_01,50.08616189638945
2026-01-01 02:13:00,substation_south_01,50.080660877749196
2026-01-01 02:14:00,substation_south_01,50.130565136012855
2026-01-01 02:15:00,substation_south_01,50.22897380096704
2026-01-01 02:16:00,substation_south_01,50.076597106512615
2026-01-01 02:17:00,substation_south_01,49.99891214242189
2026-01-01 02:18:00,substation_south_01,50.14285233957291
2026-01-01 02:19:00,substation_south_01,50.20410347677355
2026-01-01 02:20:00,substation_south_01,50.244088635889646
2026-01-01 02:21:00,substation_south_01,50.14535387528605
2026-01-01 02:22:00,substation_south_01,50.14952529028632
2026-01-01 02:23:00,substation_south_01,50.244508943746574
2026-01-01 02:24:00,substation_south_01,50.06415107370602
2026-01-01 02:25:00,substation_south_01,50.1540816479981
2026-01-01 02:26:00,substation_south_01,50.1898722694209
2026-01-01 02:27:00,substation_south_01,50.2064505034483
2026-01-01 02:28:00,substation_south_01,50.149956105354164
2026-01-01 02:29:00,substation_south_01,50.18365465711522
2026-01-01 02:30:00,substation_south_01,50.03332878749784
2026-01-01 02:31:00,substation_south_01,50.144170279270305
2026-01-01 02:32:00,substation_south_01,50.211908965350965
2026-01-01 02:33:00,substation_south_01,50.126790542737666
2026-01-01 02:34:00,substation_south_01,50.19029344428666
2026-01-01 02:35:00,substation_south_01,50.21458939170338
2026-01-01 02:36:00,substation_south_01,50.16824316526348
2026-01-01 02:37:00,substation_south_01,50.200039424828546
2026-01-01 02:38:00,substation_south_01,50.133059512166255
2026-01-01 02:39:00,substation_south_01,50.17943502381242
2026-01-01 02:40:00,substation_south_01,50.22944925308132
2026-01-01 02:41:00,substation_south_01,50.203255571551
2026-01-01 02:42:00,substation_south_01,50.15964253832522
2026-01-01 02:43:00,substation_south_01,50.20928090999627
2026-01-01 02:44:00,substation_south_01,50.23969429613535
2026-01-01 02:45:00,substation_south_01,50.07480726781537
2026-01-01 02:46:00,substation_south_01,50.26833045836208
2026-01-01 02:47:00,substation_south_01,50.17958921547939
2026-01-01 02:48:00,substation_south_01,50.22626857790207
2026-01-01 02:49:00,substation_south_01,50.273544857649114
2026-01-01 02:50:00,substation_south_01,50.12037664045087
2026-01-01 02:51:00,substation_south_01,50.16107376351423
2026-01-01 02:52:00,substation_south_01,50.18728658626621
2026-01-01 02:53:00,substation_south_01,50.15852968583044
2026-01-01 02:54:00,substation_south_01,50.310602567258336
2026-01-01 02:55:00,substation_south_01,50.15604759110507
2026-01-01 02:56:00,substation_south_01,50.17506470436849
2026-01-01 02:57:00,substation_south_01,50.22160047984868
2026-01-01 02:58:00,substation_south_01,50.13814380772539
2026-01-01 02:59:00,substation_south_01,50.18746357463141
2026-01-01 03:00:00,substation_south_01,50.231179230030975
2026-01-01 03:01:00,substation_south_01,50.193083988424036
2026-01-01 03:02:00,substation_south_01,50.20837192321226
2026-01-01 03:03:00,substation_south_01,50.1831306562805
2026-01-01 03:04:00,substation_south_01,50.12493372155075
2026-01-01 03:05:00,substation_south_01,50.236004781298284
2026-01-01 03:06:00,substation_south_01,50.322908295602524
2026-01-01 03:07:00,substation_south_01,50.219615388811725
2026-01-01 03:08:00,substation_south_01,50.2329219575206
2026-01-01 03:09:00,substation_south_01,50.26186011813772
2026-01-01 03:10:00,substation_south_01,50.14502337125024
2026-01-01 03:11:00,substation_south_01,50.32421631773382
2026-01-01 03:12:00,substation_south_01,50.235083175428585
2026-01-01 03:13:00,substation_south_01,50.32172862646386
2026-01-01 03:14:00,substation_south_01,50.18070473650526
2026-01-01 03:15:00,substation_south_01,50.33463565759716
2026-01-01 03:16:00,substation_south_01,50.272922203708916
2026-01-01 03:17:00,substation_south_01,50.26045190046636
2026-01-01 03:18:00,substation_south_01,50.2421632569412
2026-01-01 03:19:00,substation_south_01,50.21405802385029
2026-01-01 03:20:00,substation_south_01,50.30184523244412
2026-01-01 03:21:00,substation_south_01,50.23907414181292
2026-01-01 03:22:00,substation_south_01,50.113463192801085
2026-01-01 03:23:00,substation_south_01,50.16528660552223
2026-01-01 03:24:00,substation_south_01,50.221993043305524
2026-01-01 03:25:00,substation_south_01,50.252565283917804
2026-01-01 03:26:00,substation_south_01,50.231387137721725
2026-01-01 03:27:00,substation_south_01,50.30873332665184
2026-01-01 03:28:00,substation_south_01,50.1193371142397
2026-01-01 03:29:00,substation_south_01,50.245822148313465
2026-01-01 03:30:00,substation_south_01,50.12892724856414
2026-01-01 03:31:00,substation_south_01,50.284383338489434
2026-01-01 03:32:00,substation_south_01,50.23392313014767
2026-01-01 03:33:00,substation_south_01,50.26555274212876
2026-01-01 03:34:00,substation_south_01,50.18932408054978
2026-01-01 03:35:00,substation_south_01,50.31870127717971
2026-01-01 03:36:00,substation_south_01,50.30520857815601
2026-01-01 03:37:00,substation_south_01,50.27848485277021
2026-01-01 03:38:00,substation_south_01,50.23646362069509
2026-01-01 03:39:00,substation_south_01,50.279783903666214
2026-01-01 03:40:00,substation_south_01,50.20333205920746
2026-01-01 03:41:00,substation_south_01,50.297827420923895
2026-01-01 03:42:00,substation_south_01,50.346206710246044
2026-01-01 03:43:00,substation_south_01,50.31221355833691
2026-01-01 03:44:00,substation_south_01,50.20493512357807
2026-01-01 03:45:00,substation_south_01,50.27112592272715
2026-01-01 03:46:00,substation_south_01,50.17257725399463
2026-01-01 03:47:00,substation_south_01,50.28522926542487
2026-01-01 03:48:00,substation_south_01,50.278637375155384
2026-01-01 03:49:00,substation_south_01,50.140122723517386
2026-01-01 03:50:00,substation_south_01,50.183310403109125
2026-01-01 03:51:00,substation_south_01,50.236730012706566
2026-01-01 03:52:00,substation_south_01,50.23636284401848
2026-01-01 03:53:00,substation_south_01,50.18253705137354
2026-01-01 03:54:00,substation_south_01,50.27913077306736
2026-01-01 03:55:00,substation_south_01,50.271561977738315
2026-01-01 03:56:00,substation_south_01,50.24549404229192
2026-01-01 03:57:00,substation_south_01,50.21247443344093
2026-01-01 03:58:00,substation_south_01,50.32141117571745
2026-01-01 03:59:00,substation_south_01,50.358475078346615
2026-01-01 04:00:00,substation_south_01,50.23079393210454
2026-01-01 04:01:00,substation_south_01,50.223729629317454
2026-01-01 04:02:00,substation_south_01,50.29057916870669
2026-01-01 04:03:00,substation_south_01,50.24026703933702
2026-01-01 04:04:00,substation_south_01,50.254022080102025
2026-01-01 04:05:00,substation_south_01,50.30739721581573
2026-01-01 04:06:00,substation_south_01,50.14908376854815
2026-01-01 04:07:00,substation_south_01,50.343365360952774
2026-01-01 04:08:00,substation_south_01,50.26924510931744
2026-01-01 04:09:00,substation_south_01,50.24080670256518
2026-01-01 04:10:00,substation_south_01,50.26074920070018
2026-01-01 04:11:00,substation_south_01,50.264450903746955
2026-01-01 04:12:00,substation_south_01,50.163429879049815
2026-01-01 04:13:00,substation_south_01,50.35758997667053
2026-01-01 04:14:00,substation_south_01,50.270959846416844
2026-01-01 04:15:00,substation_south_01,50.295641950286644
2026-01-01 04:16:00,substation_south_01,50.32673120012419
2026-01-01 04:17:00,substation_south_01,50.20893972434316
2026-01-01 04:18:00,substation_south_01,50.299183899247076
2026-01-01 04:19:00,substation_south_01,50.25527807818238
2026-01-01 04:20:00,substation_south_01,50.322698582623985
2026-01-01 04:21:00,substation_south_01,50.14480930692643
2026-01-01 04:22:00,substation_south_01,50.26704272324849
2026-01-01 04:23:00,substation_south_01,50.237359373726086
2026-01-01 04:24:00,substation_south_01,50.299999414330834
2026-01-01 04:25:00,substation_south_01,50.30279609497792
2026-01-01 04:26:00,substation_south_01,50.232660468626214
2026-01-01 04:27:00,substation_south_01,50.2329069311941
2026-01-01 04:28:00,substation_south_01,50.26951153392229
2026-01-01 04:29:00,substation_south_01,50.222861757862226
2026-01-01 04:30:00,substation_south_01,50.32768288148051
2026-01-01 04:31:00,substation_south_01,50.25550971917842
2026-01-01 04:32:00,substation_south_01,50.10373586321074
2026-01-01 04:33:00,substation_south_01,50.25615354246427
2026-01-01 04:34:00,substation_south_01,50.21681264114397
2026-01-01 04:35:00,substation_south_01,50.181725811857184
2026-01-01 04:36:00,substation_south_01,50.20582852965581
2026-01-01 04:37:00,substation_south_01,50.287105071215784
2026-01-01 04:38:00,substation_south_01,50.360720106469415
2026-01-01 04:39:00,substation_south_01,50.30024846920865
2026-01-01 04:40:00,substation_south_01,50.245517582942824
2026-01-01 04:41:00,substation_south_01,50.30970705628715
2026-01-01 04:42:00,substation_south_01,50.255247028714514
2026-01-01 04:43:00,substation_south_01,50.24155068396805
2026-01-01 04:44:00,substation_south_01,50.21439381258582
2026-01-01 04:45:00,substation_south_01,50.17896931044343
2026-01-01 04:46:00,substation_south_01,50.26110167416829
2026-01-01 04:47:00,substation_south_01,50.29439294725577
2026-01-01 04:48:00,substation_south_01,50.27951953468765
2026-01-01 04:49:00,substation_south_01,50.26076072421614
2026-01-01 04:50:00,substation_south_01,50.22937032158266
2026-01-01 04:51:00,substation_south_01,50.323000754838255
2026-01-01 04:52:00,substation_south_01,50.207863511592116
2026-01-01 04:53:00,substation_south_01,50.33383308307205
2026-01-01 04:54:00,substation_south_01,50.22751289932485
2026-01-01 04:55:00,substation_south_01,50.24286884207459
2026-01-01 04:56:00,substation_south_01,50.20037139734456
2026-01-01 04:57:00,substation_south_01,50.25865244212296
2026-01-01 04:58:00,substation_south_01,50.34760788347126
2026-01-01 04:59:00,substation_south_01,50.320373882455286
2026-01-01 05:00:00,substation_south_01,50.348483074608396
2026-01-01 05:01:00,substation_south_01,50.321442334430216
2026-01-01 05:02:00,substation_south_01,50.224224102401614
2026-01-01 05:03:00,substation_south_01,50.27092191945237
2026-01-01 05:04:00,substation_south_01,50.244276770135755
2026-01-01 05:05:00,substation_south_01,50.37123711518632
2026-01-01 05:06:00,substation_south_01,50.219903657333724
2026-01-01 05:07:00,substation_south_01,50.345635638901484
2026-01-01 05:08:00,substation_south_01,50.3458882516421
2026-01-01 05:09:00,substation_south_01,50.40237990825552
2026-01-01 05:10:00,substation_south_01,50.268307606578205
2026-01-01 05:11:00,substation_south_01,50.33590866151361
2026-01-01 05:12:00,substation_south_01,50.430343390412474
2026-01-01 05:13:00,substation_south_01,50.25665514112936
2026-01-01 05:14:00,substation_south_01,50.20187499653431
2026-01-01 05:15:00,substation_south_01,50.1814349820865
2026-01-01 05:16:00,substation_south_01,50.33725087676598
2026-01-01 05:17:00,substation_south_01,50.18174610683413
2026-01-01 05:18:00,substation_south_01,50.27263732909291
2026-01-01 05:19:00,substation_south_01,50.32145100051623
2026-01-01 05:20:00,substation_south_01,50.306552858113456
2026-01-01 05:21:00,substation_south_01,50.321193509568474
2026-01-01 05:22:00,substation_south_01,50.30922307180922
2026-01-01 05:23:00,substation_south_01,50.372830858766875
2026-01-01 05:24:00,substation_south_01,50.23916751933421
2026-01-01 05:25:00,substation_south_01,50.255888744832816
2026-01-01 05:26:00,substation_south_01,50.25034519229233
2026-01-01 05:27:00,substation_south_01,50.346706924757655
2026-01-01 05:28:00,substation_south_01,50.35110433592617
2026-01-01 05:29:00,substation_south_01,50.32433328837517
2026-01-01 05:30:00,substation_south_01,50.36844307842554
2026-01-01 05:31:00,substation_south_01,50.22691903286133
2026-01-01 05:32:00,substation_south_01,50.397797292185466
2026-01-01 05:33:00,substation_south_01,50.38931485438921
2026-01-01 05:34:00,substation_south_01,50.342208876537725
2026-01-01 05:35:00,substation_south_01,50.40512483599296
2026-01-01 05:36:00,substation_south_01,50.19895917614981
2026-01-01 05:37:00,substation_south_01,50.26702366729952
2026-01-01 05:38:00,substation_south_01,50.254500651869236
2026-01-01 05:39:00,substation_south_01,50.34203023769784
2026-01-01 05:40:00,substation_south_01,50.23584996505139
2026-01-01 05:41:00,substation_south_01,50.344419359709576
2026-01-01 05:42:00,substation_south_01,50.38130736875974
2026-01-01 05:43:00,substation_south_01,50.340887229534886
2026-01-01 05:44:00,substation_south_01,50.316294276497636
2026-01-01 05:45:00,substation_south_01,50.24008527651754
2026-01-01 05:46:00,substation_south_01,50.24862938155904
2026-01-01 05:47:00,substation_south_01,50.374494635485
2026-01-01 05:48:00,substation_south_01,50.3463498006607
2026-01-01 05:49:00,substation_south_01,50.29731334478283
2026-01-01 05:50:00,substation_south_01,50.274639893728605
2026-01-01 05:51:00,substation_south_01,50.17822023848553
2026-01-01 05:52:00,substation_south_01,50.235566102984656
2026-01-01 05:53:00,substation_south_01,50.4145452224794
2026-01-01 05:54:00,substation_south_01,50.223069863232524
2026-01-01 05:55:00,substation_south_01,50.31129739739723
2026-01-01 05:56:00,substation_south_01,50.360400946938626
2026-01-01 05:57:00,substation_south_01,50.22467893819206
2026-01-01 05:58:00,substation_south_01,50.31107120540612
2026-01-01 05:59:00,substation_south_01,50.35627207646686
2026-01-01 06:00:00,substation_south_01,50.30074995931443
2026-01-01 06:01:00,substation_south_01,50.472101327556224
2026-01-01 06:02:00,substation_south_01,50.19987262138656
2026-01-01 06:03:00,substation_south_01,50.363498010065236
2026-01-01 06:04:00,substation_south_01,50.28958620430313
2026-01-01 06:05:00,substation_south_01,50.34624381741417
2026-01-01 06:06:00,substation_south_01,50.326375626594626
2026-01-01 06:07:00,substation_south_01,50.255870705424414
2026-01-01 06:08:00,substation_south_01,50.31355703165329
2026-01-01 06:09:00,substation_south_01,50.188294623788316
2026-01-01 06:10:00,substation_south_01,50.33590931650884
2026-01-01 06:11:00,substation_south_01,50.317544023904915
2026-01-01 06:12:00,substation_south_01,50.33790847054496
2026-01-01 06:13:00,substation_south_01,50.36300460067243
2026-01-01 06:14:00,substation_south_01,50.321497629939145
2026-01-01 06:15:00,substation_south_01,50.308243042159475
2026-01-01 06:16:00,substation_south_01,50.24640511487827
2026-01-01 06:17:00,substation_south_01,50.2564418097109
2026-01-01 06:18:00,substation_south_01,50.370279277330575
2026-01-01 06:19:00,substation_south_01,50.38514977509168
2026-01-01 06:20:00,substation_south_01,50.2845717832488
2026-01-01 06:21:00,substation_south_01,50.30150164310759
2026-01-01 06:22:00,substation_south_01,50.24434199701053
2026-01-01 06:23:00,substation_south_01,50.36885596619132
2026-01-01 06:24:00,substation_south_01,50.33828157803199
2026-01-01 06:25:00,substation_south_01,50.41468994765452
2026-01-01 06:26:00,substation_south_01,50.245372172072194
2026-01-01 06:27:00,substation_south_01,50.27524006314538
2026-01-01 06:28:00,substation_south_01,50.31165060084393
2026-01-01 06:29:00,substation_south_01,50.33639085716746
2026-01-01 06:30:00,substation_south_01,50.284493400159285
2026-01-01 06:31:00,substation_south_01,50.24488210378884
2026-01-01 06:32:00,substation_south_01,50.34996487235789
2026-01-01 06:33:00,substation_south_01,50.34016353779863
2026-01-01 06:34:00,substation_south_01,50.24172831297475
2026-01-01 06:35:00,substation_south_01,50.37783502120666
2026-01-01 06:36:00,substation_south_01,50.36651842473034
2026-01-01 06:37:00,substation_south_01,50.30415669980294
2026-01-01 06:38:00,substation_south_01,50.30066155220373
2026-01-01 06:39:00,substation_south_01,50.32891028398438
2026-01-01 06:40:00,substation_south_01,50.24374014168829
2026-01-01 06:41:00,substation_south_01,50.29701409804373
2026-01-01 06:42:00,substation_south_01,50.16583345959263
2026-01-01 06:43:00,substation_south_01,50.34732245804783
2026-01-01 06:44:00,substation_south_01,50.20079856168779
2026-01-01 06:45:00,substation_south_01,50.38444077382671
2026-01-01 06:46:00,substation_south_01,50.27417020574826
2026-01-01 06:47:00,substation_south_01,50.281013622829505
2026-01-01 06:48:00,substation_south_01,50.25578024585507
2026-01-01 06:49:00,substation_south_01,50.275886999503484
2026-01-01 06:50:00,substation_south_01,50.378000682844856
2026-01-01 06:51:00,substation_south_01,50.143334176760455
2026-01-01 06:52:00,substation_south_01,50.36892894260087
2026-01-01 06:53:00,substation_south_01,50.31229518640424
2026-01-01 06:54:00,substation_south_01,50.21928967724787
2026-01-01 06:55:00,substation_south_01,50.226883877361026
2026-01-01 06:56:00,substation_south_01,50.39167229951529
2026-01-01 06:57:00,substation_south_01,50.23403886011546
2026-01-01 06:58:00,substation_south_01,50.221243261477674
2026-01-01 06:59:00,substation_south_01,50.35835265421606
2026-01-01 07:00:00,substation_south_01,50.31009092046387
2026-01-01 07:01:00,substation_south_01,50.233160662556465
2026-01-01 07:02:00,substation_south_01,50.30208663448686
2026-01-01 07:03:00,substation_south_01,50.22719140991768
2026-01-01 07:04:00,substation_south_01,50.354427792686856
2026-01-01 07:05:00,substation_south_01,50.351697214208166
2026-01-01 07:06:00,substation_south_01,50.31956629238977
2026-01-01 07:07:00,substation_south_01,50.30897107191627
2026-01-01 07:08:00,substation_south_01,50.392562714280956
2026-01-01 07:09:00,substation_south_01,50.28648716298045
2026-01-01 07:10:00,substation_south_01,50.21520263769922
2026-01-01 07:11:00,substation_south_01,50.312687174662926
2026-01-01 07:12:00,substation_south_01,50.41047977786077
2026-01-01 07:13:00,substation_south_01,50.224024168269416
2026-01-01 07:14:00,substation_south_01,50.262809330560216
2026-01-01 07:15:00,substation_south_01,50.30906580113462
2026-01-01 07:16:00,substation_south_01,50.28042128173946
2026-01-01 07:17:00,substation_south_01,50.2242884912952
2026-01-01 07:18:00,substation_south_01,50.35010391870148
2026-01-01 07:19:00,substation_south_01,50.42155524789794
2026-01-01 07:20:00,substation_south_01,50.2936756737772
2026-01-01 07:21:00,substation_south_01,50.22721330339259
2026-01-01 07:22:00,substation_south_01,50.18806402527131
2026-01-01 07:23:00,substation_south_01,50.296019121779075
2026-01-01 07:24:00,substation_south_01,50.34630676854814
2026-01-01 07:25:00,substation_south_01,50.30811242557456
2026-01-01 07:26:00,substation_south_01,50.278981039939474
2026-01-01 07:27:00,substation_south_01,50.24328656675422
2026-01-01 07:28:00,substation_south_01,50.21262533840695
2026-01-01 07:29:00,substation_south_01,50.327747230784766
2026-01-01 07:30:00,substation_south_01,50.33199015703652
2026-01-01 07:31:00,substation_south_01,50.183916504299695
2026-01-01 07:32:00,substation_south_01,50.371541794726575
2026-01-01 07:33:00,substation_south_01,50.31008163629831
2026-01-01 07:34:00,substation_south_01,50.359093701024285
2026-01-01 07:35:00,substation_south_01,50.194065778826726
2026-01-01 07:36:00,substation_south_01,50.19211418796786
2026-01-01 07:37:00,substation_south_01,50.264590454487085
2026-01-01 07:38:00,substation_south_01,50.30315544687667
2026-01-01 07:39:00,substation_south_01,50.38022460152314
2026-01-01 07:40:00,substation_south_01,50.3142570709399
2026-01-01 07:41:00,substation_south_01,50.25677566702759
2026-01-01 07:42:00,substation_south_01,50.209193432845005
2026-01-01 07:43:00,substation_south_01,50.34400950615992
2026-01-01 07:44:00,substation_south_01,50.211755888344705
2026-01-01 07:45:00,substation_south_01,50.36676993574614
2026-01-01 07:46:00,substation_south_01,50.25141722950421
2026-01-01 07:47:00,substation_south_01,50.36332860738041
2026-01-01 07:48:00,substation_south_01,50.30803783466007
2026-01-01 07:49:00,substation_south_01,50.25848541307918
2026-01-01 07:50:00,substation_south_01,50.2349394676439
2026-01-01 07:51:00,substation_south_01,50.245041818598146
2026-01-01 07:52:00,substation_south_01,50.29058327940019
2026-01-01 07:53:00,substation_south_01,50.26889661123468
2026-01-01 07:54:00,substation_south_01,50.22801644931447
2026-01-01 07:55:00,substation_south_01,50.2530801420932
2026-01-01 07:56:00,substation_south_01,50.26710053392497
2026-01-01 07:57:00,substation_south_01,50.134024756456945
2026-01-01 07:58:00,substation_south_01,50.28859679566929
2026-01-01 07:59:00,substation_south_01,50.20167637086374
2026-01-01 08:00:00,substation_south_01,50.19060767694299
2026-01-01 08:01:00,substation_south_01,50.15790999073468
2026-01-01 08:02:00,substation_south_01,50.15085519826038
2026-01-01 08:03:00,substation_south_01,50.1764950732637
2026-01-01 08:04:00,substation_south_01,50.2146089327528
2026-01-01 08:05:00,substation_south_01,50.37366910945348
2026-01-01 08:06:00,substation_south_01,50.22423926875252
2026-01-01 08:07:00,substation_south_01,50.26577067387475
2026-01-01 08:08:00,substation_south_01,50.27844331203731
2026-01-01 08:09:00,substation_south_01,50.26158225768415
2026-01-01 08:10:00,substation_south_01,50.248370826100306
2026-01-01 08:11:00,substation_south_01,50.18059407807336
2026-01-01 08:12:00,substation_south_01,50.33865682328038
2026-01-01 08:13:00,substation_south_01,50.3593176453726
2026-01-01 08:14:00,substation_south_01,50.14920622497279
2026-01-01 08:15:00,substation_south_01,50.18799916823758
2026-01-01 08:16:00,substation_south_01,50.23192265122389
2026-01-01 08:17:00,substation_south_01,50.19010465704354
2026-01-01 08:18:00,substation_south_01,50.27759578979396
