timestamp,node_id,value
2026-01-01 02:08:00,treatment_plant_01,94.49591230587619
2026-01-01 02:09:00,treatment_plant_01,95.0033414769476
2026-01-01 02:10:00,treatment_plant_01,94.63456081250575
2026-01-01 02:11:00,treatment_plant_01,94.75580988580023
2026-01-01 02:12:00,treatment_plant_01,94.7329354922489
2026-01-01 02:13:00,treatment_plant_01,94.79148336929323
2026-01-01 02:14:00,treatment_plant_01,94.89022922807355
2026-01-01 02:15:00,treatment_plant_01,94.9027014768909
2026-01-01 02:16:00,treatment_plant_01,95.13285504085142
2026-01-01 02:17:00,treatment_plant_01,95.04447756282694
2026-01-01 02:18:00,treatment_plant_01,94.61978511423641
2026-01-01 02:19:00,treatment_plant_01,95.01665892750937
2026-01-01 02:20:00,treatment_plant_01,95.06365104931669
2026-01-01 02:21:00,treatment_plant_01,94.93428669674941
2026-01-01 02:22:00,treatment_plant_01,94.98782280461866
2026-01-01 02:23:00,treatment_plant_01,95.03806202507941
2026-01-01 02:24:00,treatment_plant_01,95.15291991952712
2026-01-01 02:25:00,treatment_plant_01,94.68502400250745
2026-01-01 02:26:00,treatment_plant_01,94.95113659227206
2026-01-01 02:27:00,treatment_plant_01,95.30166721961155
2026-01-01 02:28:00,treatment_plant_01,95.2833322616596
2026-01-01 02:29:00,treatment_plant_01,95.17018738555515
2026-01-01 02:30:00,treatment_plant_01,95.10736493679113
2026-01-01 02:31:00,treatment_plant_01,95.33092694968042
2026-01-01 02:32:00,treatment_plant_01,95.38356960032134
2026-01-01 02:33:00,treatment_plant_01,94.97418400239063
2026-01-01 02:34:00,treatment_plant_01,94.80611351134233
2026-01-01 02:35:00,treatment_plant_01,94.9459415364751
2026-01-01 02:36:00,treatment_plant_01,95.61933910275441
2026-01-01 02:37:00,treatment_plant_01,94.68612873145496
2026-01-01 02:38:00,treatment_plant_01,94.90589217209411
2026-01-01 02:39:00,treatment_plant_01,94.71746176950147
2026-01-01 02:40:00,treatment_plant_01,95.02495277257547
2026-01-01 02:41:00,treatment_plant_01,94.75946179422102
2026-01-01 02:42:00,treatment_plant_01,94.97824979543327
2026-01-01 02:43:00,treatment_plant_01,94.60998096799625
2026-01-01 02:44:00,treatment_plant_01,95.12352413301693
2026-01-01 02:45:00,treatment_plant_01,95.24446905129359
2026-01-01 02:46:00,treatment_plant_01,94.9232112755873
2026-01-01 02:47:00,treatment_plant_01,94.97297399858486
2026-01-01 02:48:00,treatment_plant_01,94.96731855385374
2026-01-01 02:49:00,treatment_plant_01,95.03618213504501
2026-01-01 02:50:00,treatment_plant_01,94.99236608260671
2026-01-01 02:51:00,treatment_plant_01,95.15362339048613
2026-01-01 02:52:00,treatment_plant_01,95.2466078266902
2026-01-01 02:53:00,treatment_plant_01,94.83718575550157
2026-01-01 02:54:00,treatment_plant_01,94.93813430144515
2026-01-01 02:55:00,treatment_plant_01,95.18032388978494
2026-01-01 02:56:00,treatment_plant_01,94.71566619038819
2026-01-01 02:57:00,treatment_plant_01,94.60585574363088
2026-01-01 02:58:00,treatment_plant_01,95.04526319057969
2026-01-01 02:59:00,treatment_plant_01,95.0992692822141
2026-01-01 03:00:00,treatment_plant_01,94.85553996240928
2026-01-01 03:01:00,treatment_plant_01,94.8842697891759
2026-01-01 03:02:00,treatment_plant_01,94.84796153565182
2026-01-01 03:03:00,treatment_plant_01,94.82661495213111
2026-01-01 03:04:00,treatment_plant_01,95.13869916412092
2026-01-01 03:05:00,treatment_plant_01,94.76390030260048
2026-01-01 03:06:00,treatment_plant_01,94.94689542771333
2026-01-01 03:07:00,treatment_plant_01,94.81893276649703
2026-01-01 03:08:00,treatment_plant_01,94.70894220481976
2026-01-01 03:09:00,treatment_plant_01,95.17403563494935
2026-01-01 03:10:00,treatment_plant_01,94.8960349555653
2026-01-01 03:11:00,treatment_plant_01,95.03768801608415
2026-01-01 03:12:00,treatment_plant_01,94.69838482403979
2026-01-01 03:13:00,treatment_plant_01,94.8516121092487
2026-01-01 03:14:00,treatment_plant_01,95.151217576139
2026-01-01 03:15:00,treatment_plant_01,95.51745429116906
2026-01-01 03:16:00,treatment_plant_01,94.60475678712194
2026-01-01 03:17:00,treatment_plant_01,94.95977844094212
2026-01-01 03:18:00,treatment_plant_01,95.0824561196287
2026-01-01 03:19:00,treatment_plant_01,94.87677996935214
2026-01-01 03:20:00,treatment_plant_01,95.16990439739882
2026-01-01 03:21:00,treatment_plant_01,94.82665346586793
2026-01-01 03:22:00,treatment_plant_01,95.03076953204332
2026-01-01 03:23:00,treatment_plant_01,94.89558561910033
2026-01-01 03:24:00,treatment_plant_01,95.24388621659095
2026-01-01 03:25:00,treatment_plant_01,94.86472709939288
2026-01-01 03:26:00,treatment_plant_01,94.9296252407427
2026-01-01 03:27:00,treatment_plant_01,95.18913780749943
2026-01-01 03:28:00,treatment_plant_01,94.79439226818143
2026-01-01 03:29:00,treatment_plant_01,95.01375001135271
2026-01-01 03:30:00,treatment_plant_01,94.63549313126268
2026-01-01 03:31:00,treatment_plant_01,94.78241330827419
2026-01-01 03:32:00,treatment_plant_01,95.07642625517816
2026-01-01 03:33:00,treatment_plant_01,94.80186049809275
2026-01-01 03:34:00,treatment_plant_01,94.89108541363524
2026-01-01 03:35:00,treatment_plant_01,95.09861728040958
2026-01-01 03:36:00,treatment_plant_01,94.88416277177062
2026-01-01 03:37:00,treatment_plant_01,95.16456841464327
2026-01-01 03:38:00,treatment_plant_01,95.04313255749722
2026-01-01 03:39:00,treatment_plant_01,95.0871366223849
2026-01-01 03:40:00,treatment_plant_01,95.24819311974771
2026-01-01 03:41:00,treatment_plant_01,95.06396461252281
2026-01-01 03:42:00,treatment_plant_01,95.30776945809387
2026-01-01 03:43:00,treatment_plant_01,95.18225245660757
2026-01-01 03:44:00,treatment_plant_01,94.8953095140331
2026-01-01 03:45:00,treatment_plant_01,95.25862961500425
2026-01-01 03:46:00,treatment_plant_01,95.05277320418058
2026-01-01 03:47:00,treatment_plant_01,94.9210640582679
2026-01-01 03:48:00,treatment_plant_01,95.05567713906417
2026-01-01 03:49:00,treatment_plant_01,95.22246536487805
2026-01-01 03:50:00,treatment_plant_01,95.09100901884844
2026-01-01 03:51:00,treatment_plant_01,95.36447856651029
2026-01-01 03:52:00,treatment_plant_01,95.21730611157976
2026-01-01 03:53:00,treatment_plant_01,95.10463200668043
2026-01-01 03:54:00,treatment_plant_01,94.79478638345176
2026-01-01 03:55:00,treatment_plant_01,94.96405349719798
2026-01-01 03:56:00,treatment_plant_01,95.01433282795017
2026-01-01 03:57:00,treatment_plant_01,95.13932630024355
2026-01-01 03:58:00,treatment_plant_01,95.12746660825444
2026-01-01 03:59:00,treatment_plant_01,95.03390808204365
2026-01-01 04:00:00,treatment_plant_01,95.02406998307544
2026-01-01 04:01:00,treatment_plant_01,95.14409137901521
2026-01-01 04:02:00,treatment_plant_01,94.828282754874
2026-01-01 04:03:00,treatment_plant_01,95.33910316384997
2026-01-01 04:04:00,treatment_plant_01,94.5905666229673
2026-01-01 04:05:00,treatment_plant_01,95.2910818964344
2026-01-01 04:06:00,treatment_plant_01,94.99096289431496
2026-01-01 04:07:00,treatment_plant_01,95.20051596285433
2026-01-01 04:08:00,treatment_plant_01,95.07276808685852
2026-01-01 04:09:00,treatment_plant_01,95.06920688218216
2026-01-01 04:10:00,treatment_plant_01,95.1108508952053
2026-01-01 04:11:00,treatment_plant_01,95.16181085781756
2026-01-01 04:12:00,treatment_plant_01,94.93423383468256
2026-01-01 04:13:00,treatment_plant_01,95.20695982610525
2026-01-01 04:14:00,treatment_plant_01,94.78310587528425
2026-01-01 04:15:00,treatment_plant_01,94.99893388533478
2026-01-01 04:16:00,treatment_plant_01,95.16719398485445
2026-01-01 04:17:00,treatment_plant_01,95.19900351592318
2026-01-01 04:18:00,treatment_plant_01,95.09215776965227
2026-01-01 04:19:00,treatment_plant_01,94.92132151240885
2026-01-01 04:20:00,treatment_plant_01,95.17934155567374
2026-01-01 04:21:00,treatment_plant_01,94.86612675217624
2026-01-01 04:22:00,treatment_plant_01,95.35028181474978
2026-01-01 04:23:00,treatment_plant_01,94.98306582050007
2026-01-01 04:24:00,treatment_plant_01,94.6920748611588
2026-01-01 04:25:00,treatment_plant_01,94.7610633063967
2026-01-01 04:26:00,treatment_plant_01,95.00872872737592
2026-01-01 04:27:00,treatment_plant_01,95.02796505426521
2026-01-01 04:28:00,treatment_plant_01,95.39393133699022
2026-01-01 04:29:00,treatment_plant_01,94.79230013247715
2026-01-01 04:30:00,treatment_plant_01,95.00789243986078
2026-01-01 04:31:00,treatment_plant_01,94.78811571858358
2026-01-01 04:32:00,treatment_plant_01,94.90146902935732
2026-01-01 04:33:00,treatment_plant_01,95.33679440601387
2026-01-01 04:34:00,treatment_plant_01,94.7727327553688
2026-01-01 04:35:00,treatment_plant_01,95.11740848481357
2026-01-01 04:36:00,treatment_plant_01,95.07858147180288
2026-01-01 04:37:00,treatment_plant_01,94.99516571472836
2026-01-01 04:38:00,treatment_plant_01,95.10388732463835
2026-01-01 04:39:00,treatment_plant_01,94.76799592361134
2026-01-01 04:40:00,treatment_plant_01,95.33126450156071
2026-01-01 04:41:00,treatment_plant_01,95.3849690990247
2026-01-01 04:42:00,treatment_plant_01,95.00942093955186
2026-01-01 04:43:00,treatment_plant_01,95.48462122612271
2026-01-01 04:44:00,treatment_plant_01,94.92019441369001
2026-01-01 04:45:00,treatment_plant_01,95.08008639877126
2026-01-01 04:46:00,treatment_plant_01,95.2863778127549
2026-01-01 04:47:00,treatment_plant_01,94.90819910795541
2026-01-01 04:48:00,treatment_plant_01,94.72369018822411
2026-01-01 04:49:00,treatment_plant_01,94.67765658687622
2026-01-01 04:50:00,treatment_plant_01,95.41216531278053
2026-01-01 04:51:00,treatment_plant_01,94.89419506987224
2026-01-01 04:52:00,treatment_plant_01,94.9628526473163
2026-01-01 04:53:00,treatment_plant_01,94.77744718433578
2026-01-01 04:54:00,treatment_plant_01,95.18966785586584
2026-01-01 04:55:00,treatment_plant_01,94.84368802815509
2026-01-01 04:56:00,treatment_plant_01,94.90174739446773
2026-01-01 04:57:00,treatment_plant_01,95.05990408388323
2026-01-01 04:58:00,treatment_plant_01,94.78719081455088
2026-01-01 04:59:00,treatment_plant_01,94.96428354609715
2026-01-01 05:00:00,treatment_plant_01,95.28044191790066
2026-01-01 05:01:00,treatment_plant_01,95.08565087950338
2026-01-01 05:02:00,treatment_plant_01,95.02610845848567
2026-01-01 05:03:00,treatment_plant_01,95.04297294189277
2026-01-01 05:04:00,treatment_plant_01,94.92217298080469
2026-01-01 05:05:00,treatment_plant_01,95.39923046395099
2026-01-01 05:06:00,treatment_plant_01,94.8375685738932
2026-01-01 05:07:00,treatment_plant_01,95.04218523239278
2026-01-01 05:08:00,treatment_plant_01,95.02300511326857
2026-01-01 05:09:00,treatment_plant_01,95.20175250142663
2026-01-01 05:10:00,treatment_plant_01,95.22063478775873
2026-01-01 05:11:00,treatment_plant_01,94.99359623910259
2026-01-01 05:12:00,treatment_plant_01,95.05813329862261
2026-01-01 05:13:00,treatment_plant_01,95.06570695078278
2026-01-01 05:14:00,treatment_plant_01,94.54557166888588
2026-01-01 05:15:00,treatment_plant_01,94.68220207950445
2026-01-01 05:16:00,treatment_plant_01,94.8789872618556
2026-01-01 05:17:00,treatment_plant_01,94.88768026472462
2026-01-01 05:18:00,treatment_plant_01,94.76014351560717
2026-01-01 05:19:00,treatment_plant_01,95.14991651427472
2026-01-01 05:20:00,treatment_plant_01,95.0004236842035
2026-01-01 05:21:00,treatment_plant_01,94.95706109052263
2026-01-01 05:22:00,treatment_plant_01,94.74876894509852
2026-01-01 05:23:00,treatment_plant_01,94.99109102715104
2026-01-01 05:24:00,treatment_plant_01,94.47466304880028
2026-01-01 05:25:00,treatment_plant_01,94.96740873783884
2026-01-01 05:26:00,treatment_plant_01,95.01263673376155
2026-01-01 05:27:00,treatment_plant_01,95.0483829968643
2026-01-01 05:28:00,treatment_plant_01,94.68717964730415
2026-01-01 05:29:00,treatment_plant_01,95.0449633473383
2026-01-01 05:30:00,treatment_plant_01,94.79171374602709
2026-01-01 05:31:00,treatment_plant_01,94.83750603354153
2026-01-01 05:32:00,treatment_plant_01,95.14358627716453
2026-01-01 05:33:00,treatment_plant_01,95.40282274467195
2026-01-01 05:34:00,treatment_plant_01,95.01027175176054
2026-01-01 05:35:00,treatment_plant_01,94.83658090827196
2026-01-01 05:36:00,treatment_plant_01,95.037734089502
2026-01-01 05:37:00,treatment_plant_01,95.18780583149983
2026-01-01 05:38:00,treatment_plant_01,95.12419951317455
2026-01-01 05:39:00,treatment_plant_01,95.54862257449275
2026-01-01 05:40:00,treatment_plant_01,94.85693248618107
2026-01-01 05:41:00,treatment_plant_01,95.05044629598386
2026-01-01 05:42:00,treatment_plant_01,95.30978359068364
2026-01-01 05:43:00,treatment_plant_01,95.29723184740371
2026-01-01 05:44:00,treatment_plant_01,94.60998441469512
2026-01-01 05:45:00,treatment_plant_01,94.999328475992
2026-01-01 05:46:00,treatment_plant_01,95.29690415316973
2026-01-01 05:47:00,treatment_plant_01,95.57812859807983
2026-01-01 05:48:00,treatment_plant_01,95.14075917675017
2026-01-01 05:49:00,treatment_plant_01,94.9264273412607
2026-01-01 05:50:00,treatment_plant_01,94.79815936951252
2026-01-01 05:51:00,treatment_plant_01,95.44374867150617
2026-01-01 05:52:00,treatment_plant_01,95.14574831729315
2026-01-01 05:53:00,treatment_plant_01,94.83038661462291
2026-01-01 05:54:00,treatment_plant_01,94.95936872673325
2026-01-01 05:55:00,treatment_plant_01,95.06203730336574
2026-01-01 05:56:00,treatment_plant_01,95.10876133077763
2026-01-01 05:57:00,treatment_plant_01,94.82007626849084
2026-01-01 05:58:00,treatment_plant_01,94.8771619163749
2026-01-01 05:59:00,treatment_plant_01,94.66941308752541
2026-01-01 06:00:00,treatment_plant_01,95.20795245792095
2026-01-01 06:01:00,treatment_plant_01,94.93167630664594
2026-01-01 06:02:00,treatment_plant_01,95.09326432983666
2026-01-01 06:03:00,treatment_plant_01,95.28445170171527
2026-01-01 06:04:00,treatment_plant_01,95.04397402847479
2026-01-01 06:05:00,treatment_plant_01,94.97740590481018
2026-01-01 06:06:00,treatment_plant_01,95.03878429537679
2026-01-01 06:07:00,treatment_plant_01,95.01263872077004
2026-01-01 06:08:00,treatment_plant_01,95.24923299957558
2026-01-01 06:09:00,treatment_plant_01,95.06216767950775
2026-01-01 06:10:00,treatment_plant_01,94.89111979608421
2026-01-01 06:11:00,treatment_plant_01,95.20956981137795
2026-01-01 06:12:00,treatment_plant_01,95.24609687127167
2026-01-01 06:13:00,treatment_plant_01,94.73233387463591
2026-01-01 06:14:00,treatment_plant_01,95.30655677695363
2026-01-01 06:15:00,treatment_plant_01,95.0729423546417
2026-01-01 06:16:00,treatment_plant_01,95.05665399002932
2026-01-01 06:17:00,treatment_plant_01,95.2013249263193
2026-01-01 06:18:00,treatment_plant_01,94.88660472179915
2026-01-01 06:19:00,treatment_plant_01,95.19083290283818
2026-01-01 06:20:00,treatment_plant_01,94.92464490605244
2026-01-01 06:21:00,treatment_plant_01,94.70500986405793
2026-01-01 06:22:00,treatment_plant_01,94.80044874417861
2026-01-01 06:23:00,treatment_plant_01,95.11340436658064
2026-01-01 06:24:00,treatment_plant_01,94.81090633200107
2026-01-01 06:25:00,treatment_plant_01,95.32201522463792
2026-01-01 06:26:00,treatment_plant_01,95.23785669068793
2026-01-01 06:27:00,treatment_plant_01,95.26668783320659
2026-01-01 06:28:00,treatment_plant_01,95.02495571593548
2026-01-01 06:29:00,treatment_plant_01,95.051572323459
2026-01-01 06:30:00,treatment_plant_01,94.76125762915115
2026-01-01 06:31:00,treatment_plant_01,95.1991567020315
2026-01-01 06:32:00,treatment_plant_01,95.07596669100742
2026-01-01 06:33:00,treatment_plant_01,95.11346112505845
2026-01-01 06:34:00,treatment_plant_01,95.33766236229057
2026-01-01 06:35:00,treatment_plant_01,94.8788074032105
2026-01-01 06:36:00,treatment_plant_01,94.97477169002454
2026-01-01 06:37:00,treatment_plant_01,95.06533418430844
2026-01-01 06:38:00,treatment_plant_01,94.81291291890825
2026-01-01 06:39:00,treatment_plant_01,94.96248023574464
2026-01-01 06:40:00,treatment_plant_01,95.0985899620934
2026-01-01 06:41:00,treatment_plant_01,94.93491574572543
2026-01-01 06:42:00,treatment_plant_01,95.26179788194582
2026-01-01 06:43:00,treatment_plant_01,94.6978150876366
2026-01-01 06:44:00,treatment_plant_01,95.22455424804667
2026-01-01 06:45:00,treatment_plant_01,95.1322370949632
2026-01-01 06:46:00,treatment_plant_01,94.88623428248869
2026-01-01 06:47:00,treatment_plant_01,94.81511828635401
2026-01-01 06:48:00,treatment_plant_01,94.58394347655151
2026-01-01 06:49:00,treatment_plant_01,94.84096499751723
2026-01-01 06:50:00,treatment_plant_01,95.2094353310006
2026-01-01 06:51:00,treatment_plant_01,94.98878285474426
2026-01-01 06:52:00,treatment_plant_01,95.23259617607837
2026-01-01 06:53:00,treatment_plant_01,94.87602578587509
2026-01-01 06:54:00,treatment_plant_01,95.14142123202132
2026-01-01 06:55:00,treatment_plant_01,94.85650027958312
2026-01-01 06:56:00,treatment_plant_01,94.80688499875804
2026-01-01 06:57:00,treatment_plant_01,94.97857455656586
2026-01-01 06:58:00,treatment_plant_01,94.867006697736
2026-01-01 06:59:00,treatment_plant_01,94.69143557019255
2026-01-01 07:00:00,treatment_plant_01,94.9635370598566
2026-01-01 07:01:00,treatment_plant_01,95.02128708328625
2026-01-01 07:02:00,treatment_plant_01,95.25367172229922
2026-01-01 07:03:00,treatment_plant_01,95.18736113542661
2026-01-01 07:04:00,treatment_plant_01,95.24398863984656
2026-01-01 07:05:00,treatment_plant_01,95.1440714996787
2026-01-01 07:06:00,treatment_plant_01,95.06652255179
2026-01-01 07:07:00,treatment_plant_01,94.75421101870562
2026-01-01 07:08:00,treatment_plant_01,95.02997443958705
2026-01-01 07:09:00,treatment_plant_01,95.11935875546617
2026-01-01 07:10:00,treatment_plant_01,95.29148758987408
2026-01-01 07:11:00,treatment_plant_01,95.13725770834637
2026-01-01 07:12:00,treatment_plant_01,95.24807668692108
2026-01-01 07:13:00,treatment_plant_01,94.79360042172695
2026-01-01 07:14:00,treatment_plant_01,94.93471647477038
2026-01-01 07:15:00,treatment_plant_01,95.08587014273225
2026-01-01 07:16:00,treatment_plant_01,95.23219053814852
2026-01-01 07:17:00,treatment_plant_01,94.97095427083221
2026-01-01 07:18:00,treatment_plant_01,94.98351080817017
2026-01-01 07:19:00,treatment_plant_01,95.1374280612006
2026-01-01 07:20:00,treatment_plant_01,94.77482583457098
2026-01-01 07:21:00,treatment_plant_01,95.32148090996469
2026-01-01 07:22:00,treatment_plant_01,94.82417278137846
2026-01-01 07:23:00,treatment_plant_01,94.61628211528814
2026-01-01 07:24:00,treatment_plant_01,95.00201340170452
2026-01-01 07:25:00,treatment_plant_01,95.33969174047512
2026-01-01 07:26:00,treatment_plant_01,95.11729062606672
2026-01-01 07:27:00,treatment_plant_01,95.15021810860073
2026-01-01 07:28:00,treatment_plant_01,95.00827715246142
2026-01-01 07:29:00,treatment_plant_01,94.96952450054576
2026-01-01 07:30:00,treatment_plant_01,94.69101812608137
2026-01-01 07:31:00,treatment_plant_01,94.54812274841916
2026-01-01 07:32:00,treatment_plant_01,95.03925446768817
2026-01-01 07:33:00,treatment_plant_01,95.26250983886804
2026-01-01 07:34:00,treatment_plant_01,95.06882674096562
2026-01-01 07:35:00,treatment_plant_01,95.1247199054104
2026-01-01 07:36:00,treatment_plant_01,95.3167435091279
2026-01-01 07:37:00,treatment_plant_01,95.0657533702882
2026-01-01 07:38:00,treatment_plant_01,94.97546897993847
2026-01-01 07:39:00,treatment_plant_01,94.83629503886999
2026-01-01 07:40:00,treatment_plant_01,95.40444251259441
2026-01-01 07:41:00,treatment_plant_01,95.10530955583073
2026-01-01 07:42:00,treatment_plant_01,94.81127965681614
2026-01-01 07:43:00,treatment_plant_01,94.76576646643976
2026-01-01 07:44:00,treatment_plant_01,95.25061274538578
2026-01-01 07:45:00,treatment_plant_01,94.79251166071833
