timestamp,node_id,value
2026-01-01 01:28:00,substation_north_01,50.08589396783642
2026-01-01 01:29:00,substation_north_01,50.1392579568614
2026-01-01 01:30:00,substation_north_01,50.119658907176934
2026-01-01 01:31:00,substation_north_01,50.16444553801769
2026-01-01 01:32:00,substation_north_01,50.08211668385292
2026-01-01 01:33:00,substation_north_01,50.10204004958539
2026-01-01 01:34:00,substation_north_01,50.100019313020965
2026-01-01 01:35:00,substation_north_01,50.04764825955101
2026-01-01 01:36:00,substation_north_01,50.136827006775974
2026-01-01 01:37:00,substation_north_01,50.13626841939304
2026-01-01 01:38:00,substation_north_01,50.124663645629
2026-01-01 01:39:00,substation_north_01,50.11386856459247
2026-01-01 01:40:00,substation_north_01,50.056016941419685
2026-01-01 01:41:00,substation_north_01,50.10693835583217
2026-01-01 01:42:00,substation_north_01,50.11201760321615
2026-01-01 01:43:00,substation_north_01,50.09021971376024
2026-01-01 01:44:00,substation_north_01,50.12344705845342
2026-01-01 01:45:00,substation_north_01,50.15288914990643
2026-01-01 01:46:00,substation_north_01,50.228168638993466
2026-01-01 01:47:00,substation_north_01,50.14375842295282
2026-01-01 01:48:00,substation_north_01,50.149074669458
2026-01-01 01:49:00,substation_north_01,50.13363987874678
2026-01-01 01:50:00,substation_north_01,50.04258602320556
2026-01-01 01:51:00,substation_north_01,50.138358662325075
2026-01-01 01:52:00,substation_north_01,50.14385297933282
2026-01-01 01:53:00,substation_north_01,50.26515800577972
2026-01-01 01:54:00,substation_north_01,50.13352957983883
2026-01-01 01:55:00,substation_north_01,50.1593739977925
2026-01-01 01:56:00,substation_north_01,50.14370729758864
2026-01-01 01:57:00,substation_north_01,50.08815247056811
2026-01-01 01:58:00,substation_north_01,50.20486820875679
2026-01-01 01:59:00,substation_north_01,50.1864616027369
2026-01-01 02:00:00,substation_north_01,50.18955159735215
2026-01-01 02:01:00,substation_north_01,50.10566282037392
2026-01-01 02:02:00,substation_north_01,50.22240122443501
2026-01-01 02:03:00,substation_north_01,50.0832953726835
2026-01-01 02:04:00,substation_north_01,50.18385427716303
2026-01-01 02:05:00,substation_north_01,50.26515475873866
2026-01-01 02:06:00,substation_north_01,50.107222753158254
2026-01-01 02:07:00,substation_north_01,50.12954929061542
2026-01-01 02:08:00,substation_north_01,50.16395834752434
2026-01-01 02:09:00,substation_north_01,50.134910572068875
2026-01-01 02:10:00,substation_north_01,50.08365671095074
2026-01-01 02:11:00,substation_north_01,50.1657204901507
2026-01-01 02:12:00,substation_north_01,50.110276524818204
2026-01-01 02:13:00,substation_north_01,50.188167590387735
2026-01-01 02:14:00,substation_north_01,50.11960988388193
2026-01-01 02:15:00,substation_north_01,50.24416779015676
2026-01-01 02:16:00,substation_north_01,50.128595206424414
2026-01-01 02:17:00,substation_north_01,50.15273840249824
2026-01-01 02:18:00,substation_north_01,50.21059773194593
2026-01-01 02:19:00,substation_north_01,50.109455812957194
2026-01-01 02:20:00,substation_north_01,50.183445927635525
2026-01-01 02:21:00,substation_north_01,50.238500694725296
2026-01-01 02:22:00,substation_north_01,50.09383672498522
2026-01-01 02:23:00,substation_north_01,50.18450659261784
2026-01-01 02:24:00,substation_north_01,50.18932971540016
2026-01-01 02:25:00,substation_north_01,50.21648403809794
2026-01-01 02:26:00,substation_north_01,50.1165993004815
2026-01-01 02:27:00,substation_north_01,50.11347454951699
2026-01-01 02:28:00,substation_north_01,50.20664158522646
2026-01-01 02:29:00,substation_north_01,50.196437430074525
2026-01-01 02:30:00,substation_north_01,50.195153071219906
2026-01-01 02:31:00,substation_north_01,50.200987594485184
2026-01-01 02:32:00,substation_north_01,50.15069720651878
2026-01-01 02:33:00,substation_north_01,50.197340869651
2026-01-01 02:34:00,substation_north_01,50.20140801465622
2026-01-01 02:35:00,substation_north_01,50.1520594707539
2026-01-01 02:36:00,substation_north_01,50.28208484287219
2026-01-01 02:37:00,substation_north_01,50.213503244614344
2026-01-01 02:38:00,substation_north_01,50.1312582912232
2026-01-01 02:39:00,substation_north_01,50.22465938102587
2026-01-01 02:40:00,substation_north_01,50.1441021993946
2026-01-01 02:41:00,substation_north_01,50.23319142408001
2026-01-01 02:42:00,substation_north_01,50.25276419344942
2026-01-01 02:43:00,substation_north_01,50.154793809821236
2026-01-01 02:44:00,substation_north_01,50.24498651515937
2026-01-01 02:45:00,substation_north_01,50.21844279087684
2026-01-01 02:46:00,substation_north_01,50.239889022464446
2026-01-01 02:47:00,substation_north_01,50.29460414893295
2026-01-01 02:48:00,substation_north_01,50.18846977610752
2026-01-01 02:49:00,substation_north_01,50.164023234012525
2026-01-01 02:50:00,substation_north_01,50.15820134080342
2026-01-01 02:51:00,substation_north_01,50.16284970941161
2026-01-01 02:52:00,substation_north_01,50.20074442254805
2026-01-01 02:53:00,substation_north_01,50.22261249583874
2026-01-01 02:54:00,substation_north_01,50.22034091267463
2026-01-01 02:55:00,substation_north_01,50.248813079186476
2026-01-01 02:56:00,substation_north_01,50.20904760573159
2026-01-01 02:57:00,substation_north_01,50.28201384181037
2026-01-01 02:58:00,substation_north_01,50.19703993762806
2026-01-01 02:59:00,substation_north_01,50.347212875666266
2026-01-01 03:00:00,substation_north_01,50.243415401744215
2026-01-01 03:01:00,substation_north_01,50.17019773486617
2026-01-01 03:02:00,substation_north_01,50.1604305098432
2026-01-01 03:03:00,substation_north_01,50.23901420378956
2026-01-01 03:04:00,substation_north_01,50.2046288008353
2026-01-01 03:05:00,substation_north_01,50.25240921332253
2026-01-01 03:06:00,substation_north_01,50.241274192532366
2026-01-01 03:07:00,substation_north_01,50.214869845331876
2026-01-01 03:08:00,substation_north_01,50.17706642458233
2026-01-01 03:09:00,substation_north_01,50.144554391596415
2026-01-01 03:10:00,substation_north_01,50.198857453439686
2026-01-01 03:11:00,substation_north_01,50.26488537796222
2026-01-01 03:12:00,substation_north_01,50.23364813484973
2026-01-01 03:13:00,substation_north_01,50.16153027358291
2026-01-01 03:14:00,substation_north_01,50.23334576252926
2026-01-01 03:15:00,substation_north_01,50.244817811230135
2026-01-01 03:16:00,substation_north_01,50.18222000225678
2026-01-01 03:17:00,substation_north_01,50.23495575061249
2026-01-01 03:18:00,substation_north_01,50.23103222560231
2026-01-01 03:19:00,substation_north_01,50.17182122604323
2026-01-01 03:20:00,substation_north_01,50.247702700953106
2026-01-01 03:21:00,substation_north_01,50.25869177594045
2026-01-01 03:22:00,substation_north_01,50.28563993717508
2026-01-01 03:23:00,substation_north_01,50.285007895826396
2026-01-01 03:24:00,substation_north_01,50.16426032003923
2026-01-01 03:25:00,substation_north_01,50.187074092932114
2026-01-01 03:26:00,substation_north_01,50.260534210416154
2026-01-01 03:27:00,substation_north_01,50.26128437680983
2026-01-01 03:28:00,substation_north_01,50.26215561039732
2026-01-01 03:29:00,substation_north_01,50.42984344665589
2026-01-01 03:30:00,substation_north_01,50.26655052762202
2026-01-01 03:31:00,substation_north_01,50.29557888276941
2026-01-01 03:32:00,substation_north_01,50.28729074118885
2026-01-01 03:33:00,substation_north_01,50.27294570637261
2026-01-01 03:34:00,substation_north_01,50.22539359595315
2026-01-01 03:35:00,substation_north_01,50.27988184230491
2026-01-01 03:36:00,substation_north_01,50.20406383758561
2026-01-01 03:37:00,substation_north_01,50.2316312642525
2026-01-01 03:38:00,substation_north_01,50.21996647811544
2026-01-01 03:39:00,substation_north_01,50.24908617351782
2026-01-01 03:40:00,substation_north_01,50.36147854162038
2026-01-01 03:41:00,substation_north_01,50.15313082175306
2026-01-01 03:42:00,substation_north_01,50.281550866105334
2026-01-01 03:43:00,substation_north_01,50.167341131178674
2026-01-01 03:44:00,substation_north_01,50.22511467847704
2026-01-01 03:45:00,substation_north_01,50.303888413539134
2026-01-01 03:46:00,substation_north_01,50.25337974757492
2026-01-01 03:47:00,substation_north_01,50.196998607857864
2026-01-01 03:48:00,substation_north_01,50.21583598492063
2026-01-01 03:49:00,substation_north_01,50.28629159133605
2026-01-01 03:50:00,substation_north_01,50.216499102158004
2026-01-01 03:51:00,substation_north_01,50.26454127599029
2026-01-01 03:52:00,substation_north_01,50.25669302084212
2026-01-01 03:53:00,substation_north_01,50.22252565011838
2026-01-01 03:54:00,substation_north_01,50.3629892537725
2026-01-01 03:55:00,substation_north_01,50.288169512317786
2026-01-01 03:56:00,substation_north_01,50.15589306087775
2026-01-01 03:57:00,substation_north_01,50.267144639188906
2026-01-01 03:58:00,substation_north_01,50.225399424894036
2026-01-01 03:59:00,substation_north_01,50.30177231830113
2026-01-01 04:00:00,substation_north_01,50.2201815842137
2026-01-01 04:01:00,substation_north_01,50.2547228222734
2026-01-01 04:02:00,substation_north_01,50.286356072730996
2026-01-01 04:03:00,substation_north_01,50.30503656183034
2026-01-01 04:04:00,substation_north_01,50.202371091789026
2026-01-01 04:05:00,substation_north_01,50.24629296492021
2026-01-01 04:06:00,substation_north_01,50.23989786824054
2026-01-01 04:07:00,substation_north_01,50.23160075983293
2026-01-01 04:08:00,substation_north_01,50.35315698987173
2026-01-01 04:09:00,substation_north_01,50.285745376786956
2026-01-01 04:10:00,substation_north_01,50.20305905223672
2026-01-01 04:11:00,substation_north_01,50.31259823979846
2026-01-01 04:12:00,substation_north_01,50.37340976710715
2026-01-01 04:13:00,substation_north_01,50.319516946050896
2026-01-01 04:14:00,substation_north_01,50.19251181018291
2026-01-01 04:15:00,substation_north_01,50.244850118816494
2026-01-01 04:16:00,substation_north_01,50.33298377134908
2026-01-01 04:17:00,substation_north_01,50.23482599851584
2026-01-01 04:18:00,substation_north_01,50.29296655671227
2026-01-01 04:19:00,substation_north_01,50.31006824630778
2026-01-01 04:20:00,substation_north_01,50.22554581253209
2026-01-01 04:21:00,substation_north_01,50.26946668434443
2026-01-01 04:22:00,substation_north_01,50.11092501425951
2026-01-01 04:23:00,substation_north_01,50.22230923100641
2026-01-01 04:24:00,substation_north_01,50.261435229723126
2026-01-01 04:25:00,substation_north_01,50.212204284637586
2026-01-01 04:26:00,substation_north_01,50.35673858751212
2026-01-01 04:27:00,substation_north_01,50.20413029414664
2026-01-01 04:28:00,substation_north_01,50.254149231700886
2026-01-01 04:29:00,substation_north_01,50.283197320365446
2026-01-01 04:30:00,substation_north_01,50.34922752420669
2026-01-01 04:31:00,substation_north_01,50.205869043646295
2026-01-01 04:32:00,substation_north_01,50.33631334397778
2026-01-01 04:33:00,substation_north_01,50.279154518912556
2026-01-01 04:34:00,substation_north_01,50.23004983784221
2026-01-01 04:35:00,substation_north_01,50.302707534498005
2026-01-01 04:36:00,substation_north_01,50.290027112727834
2026-01-01 04:37:00,substation_north_01,50.25052971904787
2026-01-01 04:38:00,substation_north_01,50.28449176102402
2026-01-01 04:39:00,substation_north_01,50.26219172093366
2026-01-01 04:40:00,substation_north_01,50.28758365349833
2026-01-01 04:41:00,substation_north_01,50.315459338302965
2026-01-01 04:42:00,substation_north_01,50.36209328813492
2026-01-01 04:43:00,substation_north_01,50.2213359311765
2026-01-01 04:44:00,substation_north_01,50.390307241412614
2026-01-01 04:45:00,substation_north_01,50.186474648872405
2026-01-01 04:46:00,substation_north_01,50.27690784181008
2026-01-01 04:47:00,substation_north_01,50.314325598184794
2026-01-01 04:48:00,substation_north_01,50.299366548275295
2026-01-01 04:49:00,substation_north_01,50.254583763901955
2026-01-01 04:50:00,substation_north_01,50.2757089727066
2026-01-01 04:51:00,substation_north_01,50.26185593660421
2026-01-01 04:52:00,substation_north_01,50.2574231889417
2026-01-01 04:53:00,substation_north_01,50.329751513092496
2026-01-01 04:54:00,substation_north_01,50.30549669475871
2026-01-01 04:55:00,substation_north_01,50.25336947655274
2026-01-01 04:56:00,substation_north_01,50.33335850255316
2026-01-01 04:57:00,substation_north_01,50.30410154697992
2026-01-01 04:58:00,substation_north_01,50.32973224190453
2026-01-01 04:59:00,substation_north_01,50.320917639244826
2026-01-01 05:00:00,substation_north_01,50.24832799734061
2026-01-01 05:01:00,substation_north_01,50.26210472966433
2026-01-01 05:02:00,substation_north_01,50.327808972369596
2026-01-01 05:03:00,substation_north_01,50.321287786183696
2026-01-01 05:04:00,substation_north_01,50.29004363818459
2026-01-01 05:05:00,substation_north_01,50.297268990109416
2026-01-01 05:06:00,substation_north_01,50.35559422090873
2026-01-01 05:07:00,substation_north_01,50.26243520809635
2026-01-01 05:08:00,substation_north_01,50.31966588849407
2026-01-01 05:09:00,substation_north_01,50.282493063530865
2026-01-01 05:10:00,substation_north_01,50.28200474197462
2026-01-01 05:11:00,substation_north_01,50.34810817453817
2026-01-01 05:12:00,substation_north_01,50.334715097669545
2026-01-01 05:13:00,substation_north_01,50.33438912354541
2026-01-01 05:14:00,substation_north_01,50.359251351743964
2026-01-01 05:15:00,substation_north_01,50.295285776202604
2026-01-01 05:16:00,substation_north_01,50.32858580359905
2026-01-01 05:17:00,substation_north_01,50.279221781487976
2026-01-01 05:18:00,substation_north_01,50.31118478989361
2026-01-01 05:19:00,substation_north_01,50.2887050565755
2026-01-01 05:20:00,substation_north_01,50.3002921241533
2026-01-01 05:21:00,substation_north_01,50.32542466898927
2026-01-01 05:22:00,substation_north_01,50.254974646299495
2026-01-01 05:23:00,substation_north_01,50.40071827375235
2026-01-01 05:24:00,substation_north_01,50.24600563310355
2026-01-01 05:25:00,substation_north_01,50.23579902250094
2026-01-01 05:26:00,substation_north_01,50.35461030268358
2026-01-01 05:27:00,substation_north_01,50.33647855074405
2026-01-01 05:28:00,substation_north_01,50.32828641147508
2026-01-01 05:29:00,substation_north_01,50.328677044679274
2026-01-01 05:30:00,substation_north_01,50.296821119769795
2026-01-01 05:31:00,substation_north_01,50.25273876632962
2026-01-01 05:32:00,substation_north_01,50.30155407340209
2026-01-01 05:33:00,substation_north_01,50.264062451510874
2026-01-01 05:34:00,substation_north_01,50.34682754337387
2026-01-01 05:35:00,substation_north_01,50.29086403239159
2026-01-01 05:36:00,substation_north_01,50.257081708770855
2026-01-01 05:37:00,substation_north_01,50.28242126339263
2026-01-01 05:38:00,substation_north_01,50.319265432223936
2026-01-01 05:39:00,substation_north_01,50.2705552506322
2026-01-01 05:40:00,substation_north_01,50.257747389649204
2026-01-01 05:41:00,substation_north_01,50.31115401132392
2026-01-01 05:42:00,substation_north_01,50.31132352867537
2026-01-01 05:43:00,substation_north_01,50.27382789676129
2026-01-01 05:44:00,substation_north_01,50.27571729979703
2026-01-01 05:45:00,substation_north_01,50.31096017383946
2026-01-01 05:46:00,substation_north_01,50.227036222451694
2026-01-01 05:47:00,substation_north_01,50.229144312448376
2026-01-01 05:48:00,substation_north_01,50.263666649363756
2026-01-01 05:49:00,substation_north_01,50.28898215835989
2026-01-01 05:50:00,substation_north_01,50.31525984475446
2026-01-01 05:51:00,substation_north_01,50.37353652171969
2026-01-01 05:52:00,substation_north_01,50.34270022926582
2026-01-01 05:53:00,substation_north_01,50.29186315075284
2026-01-01 05:54:00,substation_north_01,50.29894638709754
2026-01-01 05:55:00,substation_north_01,50.24980213989208
2026-01-01 05:56:00,substation_north_01,50.2990286517473
2026-01-01 05:57:00,substation_north_01,50.2855413663262
2026-01-01 05:58:00,substation_north_01,50.31612450493616
2026-01-01 05:59:00,substation_north_01,50.258635597038605
2026-01-01 06:00:00,substation_north_01,50.32596732571206
2026-01-01 06:01:00,substation_north_01,50.37663408986635
2026-01-01 06:02:00,substation_north_01,50.29455056949641
2026-01-01 06:03:00,substation_north_01,50.32005988437715
2026-01-01 06:04:00,substation_north_01,50.33446150813247
2026-01-01 06:05:00,substation_north_01,50.279867584529676
2026-01-01 06:06:00,substation_north_01,50.31110182158319
2026-01-01 06:07:00,substation_north_01,50.300489697290104
2026-01-01 06:08:00,substation_north_01,50.30470105303317
2026-01-01 06:09:00,substation_north_01,50.26111822167944
2026-01-01 06:10:00,substation_north_01,50.300939975187504
2026-01-01 06:11:00,substation_north_01,50.32455443050775
2026-01-01 06:12:00,substation_north_01,50.372146040816126
2026-01-01 06:13:00,substation_north_01,50.347481042471465
2026-01-01 06:14:00,substation_north_01,50.40709956240214
2026-01-01 06:15:00,substation_north_01,50.26099029882718
2026-01-01 06:16:00,substation_north_01,50.34288524691398
2026-01-01 06:17:00,substation_north_01,50.30834215581676
2026-01-01 06:18:00,substation_north_01,50.40856534678082
2026-01-01 06:19:00,substation_north_01,50.25855473648157
2026-01-01 06:20:00,substation_north_01,50.25687231731848
2026-01-01 06:21:00,substation_north_01,50.2687718460002
2026-01-01 06:22:00,substation_north_01,50.19242407329467
2026-01-01 06:23:00,substation_north_01,50.272202804391235
2026-01-01 06:24:00,substation_north_01,50.260399935532796
2026-01-01 06:25:00,substation_north_01,50.3057365907905
2026-01-01 06:26:00,substation_north_01,50.315159355491836
2026-01-01 06:27:00,substation_north_01,50.39172907904727
2026-01-01 06:28:00,substation_north_01,50.3452850374017
2026-01-01 06:29:00,substation_north_01,50.26875630212079
2026-01-01 06:30:00,substation_north_01,50.25251272484473
2026-01-01 06:31:00,substation_north_01,50.32185572779139
2026-01-01 06:32:00,substation_north_01,50.23106876027144
2026-01-01 06:33:00,substation_north_01,50.38846835433862
2026-01-01 06:34:00,substation_north_01,50.35567676504464
2026-01-01 06:35:00,substation_north_01,50.273049670535094
2026-01-01 06:36:00,substation_north_01,50.210649775723994
2026-01-01 06:37:00,substation_north_01,50.36379252867634
2026-01-01 06:38:00,substation_north_01,50.29015868819854
2026-01-01 06:39:00,substation_north_01,50.3575576333161
2026-01-01 06:40:00,substation_north_01,50.21572094296395
2026-01-01 06:41:00,substation_north_01,50.265243458146195
2026-01-01 06:42:00,substation_north_01,50.29523865725509
2026-01-01 06:43:00,substation_north_01,50.29708414900589
2026-01-01 06:44:00,substation_north_01,50.27198488146034
2026-01-01 06:45:00,substation_north_01,50.325378080738346
2026-01-01 06:46:00,substation_north_01,50.24059638991712
2026-01-01 06:47:00,substation_north_01,50.28659466749431
2026-01-01 06:48:00,substation_north_01,50.29945906180574
2026-01-01 06:49:00,substation_north_01,50.318891273641746
2026-01-01 06:50:00,substation_north_01,50.328469546040424
2026-01-01 06:51:00,substation_north_01,50.236370591560664
2026-01-01 06:52:00,substation_north_01,50.215605310898795
2026-01-01 06:53:00,substation_north_01,50.355897618633065
2026-01-01 06:54:00,substation_north_01,50.30832667671829
2026-01-01 06:55:00,substation_north_01,50.25397829411615
2026-01-01 06:56:00,substation_north_01,50.368646316658925
2026-01-01 06:57:00,substation_north_01,50.29655300462667
2026-01-01 06:58:00,substation_north_01,50.34940915131663
2026-01-01 06:59:00,substation_north_01,50.29348970574468
2026-01-01 07:00:00,substation_north_01,50.392815144130815
2026-01-01 07:01:00,substation_north_01,50.377203239270806
2026-01-01 07:02:00,substation_north_01,50.27664092853863
2026-01-01 07:03:00,substation_north_01,50.337315118483815
2026-01-01 07:04:00,substation_north_01,50.32064730626075
2026-01-01 07:05:00,substation_north_01,50.35644653419239
2026-01-01 07:06:00,substation_north_01,50.23939974743145
2026-01-01 07:07:00,substation_north_01,50.321573981241364
2026-01-01 07:08:00,substation_north_01,50.33981265113139
2026-01-01 07:09:00,substation_north_01,50.198569009016005
2026-01-01 07:10:00,substation_north_01,50.22695215959118
2026-01-01 07:11:00,substation_north_01,50.18375713100498
2026-01-01 07:12:00,substation_north_01,50.27184661316632
2026-01-01 07:13:00,substation_north_01,50.320786850650364
2026-01-01 07:14:00,substation_north_01,50.359614949166655
2026-01-01 07:15:00,substation_north_01,50.28778377786952
2026-01-01 07:16:00,substation_north_01,50.36508634995836
2026-01-01 07:17:00,substation_north_01,50.214221633207096
2026-01-01 07:18:00,substation_north_01,50.19762332535989
2026-01-01 07:19:00,substation_north_01,50.27957541963208
2026-01-01 07:20:00,substation_north_01,50.301111058682736
2026-01-01 07:21:00,substation_north_01,50.27982266337204
2026-01-01 07:22:00,substation_north_01,50.177629551772526
2026-01-01 07:23:00,substation_north_01,50.276084560930165
2026-01-01 07:24:00,substation_north_01,50.21485065292392
2026-01-01 07:25:00,substation_north_01,50.31308598822635
2026-01-01 07:26:00,substation_north_01,50.29745518269945
2026-01-01 07:27:00,substation_north_01,50.23164887654521
2026-01-01 07:28:00,substation_north_01,50.2524618105032
2026-01-01 07:29:00,substation_north_01,50.22470147511082
2026-01-01 07:30:00,substation_north_01,50.27402990488973
2026-01-01 07:31:00,substation_north_01,50.3244174075262
2026-01-01 07:32:00,substation_north_01,50.226865153718954
2026-01-01 07:33:00,substation_north_01,50.30083968882056
2026-01-01 07:34:00,substation_north_01,50.248605141396915
2026-01-01 07:35:00,substation_north_01,50.23494980212271
2026-01-01 07:36:00,substation_north_01,50.26871211929505
2026-01-01 07:37:00,substation_north_01,50.221766496952156
2026-01-01 07:38:00,substation_north_01,50.2453059159956
2026-01-01 07:39:00,substation_north_01,50.21254905751808
2026-01-01 07:40:00,substation_north_01,50.370128592756814
2026-01-01 07:41:00,substation_north_01,50.27309972123489
2026-01-01 07:42:00,substation_north_01,50.23578930990533
2026-01-01 07:43:00,substation_north_01,50.28090846733349
2026-01-01 07:44:00,substation_north_01,50.26402181140521
2026-01-01 07:45:00,substation_north_01,50.258013342483146
2026-01-01 07:46:00,substation_north_01,50.29918864348278
2026-01-01 07:47:00,substation_north_01,50.305769068525706
2026-01-01 07:48:00,substation_north_01,50.24077689987599
2026-01-01 07:49:00,substation_north_01,50.23791423041349
2026-01-01 07:50:00,substation_north_01,50.25235066509588
2026-01-01 07:51:00,substation_north_01,50.15040023300213
2026-01-01 07:52:00,substation_north_01,50.18912472474775
2026-01-01 07:53:00,substation_north_01,50.332610934833845
2026-01-01 07:54:00,substation_north_01,50.345893519473655
2026-01-01 07:55:00,substation_north_01,50.250566224734435
2026-01-01 07:56:00,substation_north_01,50.2912137602946
2026-01-01 07:57:00,substation_north_01,50.27731130984901
2026-01-01 07:58:00,substation_north_01,50.41505074920474
2026-01-01 07:59:00,substation_north_01,50.316438389918474
2026-01-01 08:00:00,substation_north_01,50.253411741561294
2026-01-01 08:01:00,substation_north_01,50.2113736295313
2026-01-01 08:02:00,substation_north_01,50.17816643211958
2026-01-01 08:03:00,substation_north_01,50.2679951052438
2026-01-01 08:04:00,substation_north_01,50.21933265294641
2026-01-01 08:05:00,substation_north_01,50.185360875722004
2026-01-01 08:06:00,substation_north_01,50.2234634050941
2026-01-01 08:07:00,substation_north_01,50.20102826731795
2026-01-01 08:08:00,substation_north_01,50.33877151060056
2026-01-01 08:09:00,substation_north_01,50.29780033435866
2026-01-01 08:10:00,substation_north_01,50.25261880167803
2026-01-01 08:11:00,substation_north_01,50.32630891083382
2026-01-01 08:12:00,substation_north_01,50.25546958576601
2026-01-01 08:13:00,substation_north_01,50.20782163668792
2026-01-01 08:14:00,substation_north_01,50.32632195048363
2026-01-01 08:15:00,substation_north_01,50.276386385875
2026-01-01 08:16:00,substation_north_01,50.19684896405019
2026-01-01 08:17:00,substation_north_01,50.238459990833974
2026-01-01 08:18:00,substation_north_01,50.203456943917374
